,open,high,low,close,volume,return
2021-12-26,35.2326804,36.0833004,35.1561246,36.0407694,510442.45,0.0
2021-12-27,36.0577818,36.0577818,35.003013,35.683509,483820.25,-0.009912674061836269
2021-12-28,35.6239656,35.811102,35.1050874,35.640978,363248.79,-0.0011918951132301459
2021-12-29,35.5644222,35.7515586,34.790358,34.960482,425101.65,-0.019093078758949833
2021-12-30,35.003013,35.385792,34.832889,35.1816432,292044.53,0.006326034063260488
2021-12-31,35.130606,35.5218912,34.7223084,35.2667052,352182.51,0.0024177949709862645
2022-01-01,35.130606,35.5218912,34.7223084,35.2667052,352182.51,0.0
2022-01-02,35.130606,35.5218912,34.7223084,35.2667052,352182.51,0.0
2022-01-03,35.130606,35.5218912,34.7223084,35.2667052,352182.51,0.0
2022-01-04,34.917951,35.215668,34.279986,34.620234,567676.38,-0.018330921369995035
2022-01-05,34.535172,35.8791516,34.2884922,35.470854,793807.07,0.02457002457002444
2022-01-06,35.470854,35.470854,33.684552,34.0077876,898364.38,-0.041247002398081545
2022-01-07,33.854676,34.407579,33.854676,34.1353806,378860.62,0.003751875937968885
2022-01-08,33.854676,34.407579,33.854676,34.1353806,378860.62,0.0
2022-01-09,33.854676,34.407579,33.854676,34.1353806,378860.62,0.0
2022-01-10,34.0248,35.045544,33.9312318,34.9009386,595370.27,0.022427111886369477
2022-01-11,34.5691968,34.832889,33.8036388,33.8716884,562208.15,-0.029490616621984156
2022-01-12,33.8716884,34.2204426,33.6165024,33.9567504,356539.76,0.0025113008538422132
2022-01-13,34.0248,34.1013558,33.046587,33.17418,494851.82,-0.023046092184368705
2022-01-14,33.2932668,33.4633908,32.9445126,33.0550932,280463.27,-0.0035897435897435104
2022-01-15,33.2932668,33.4633908,32.9445126,33.0550932,280463.27,0.0
2022-01-16,33.2932668,33.4633908,32.9445126,33.0550932,280463.27,0.0
2022-01-17,33.004056,33.5824776,32.7573762,33.3102792,376929.67,0.007720020586721388
2022-01-18,33.17418,33.7440954,33.1401552,33.5314404,307002.94,0.006639427987742641
2022-01-19,33.4208598,33.7185768,33.004056,33.4378722,292534.68,-0.002790461694571311
2022-01-20,33.429366,34.1183682,33.3357978,34.0758372,437023.01,0.01907911472907653
2022-01-21,33.8716884,34.2969984,33.6505272,34.0758372,352294.58,0.0
2022-01-22,33.8716884,34.2969984,33.6505272,34.0758372,352294.58,0.0
2022-01-23,33.8716884,34.2969984,33.6505272,34.0758372,352294.58,0.0
2022-01-24,33.8461698,34.0248,33.344304,33.514428,274999.81,-0.01647528706939594
2022-01-25,33.2337234,33.812145,32.7658824,32.8849692,354304.49,-0.01878172588832494
2022-01-26,32.9700312,33.59949,32.3320662,33.0721056,361880.47,0.005690636316606268
2022-01-27,32.791401,33.386835,32.3065476,32.4256344,374825.25,-0.019547325102880708
2022-01-28,32.493684,33.1231428,32.195967,32.3831034,436737.73,-0.0013116474291708924
2022-01-29,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-01-30,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-01-31,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-01,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-02,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-03,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-04,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-05,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-06,32.493684,33.1231428,32.195967,32.3831034,436737.73,0.0
2022-02-07,32.833932,33.259242,32.6467956,32.9700312,345841.77,0.01812450748620953
2022-02-08,32.9700312,32.9700312,32.068374,32.876463,326386.52,-0.0028379772961816263
2022-02-09,32.8509444,33.9992814,32.833932,33.9652566,529762.53,0.03311772315653294
2022-02-10,34.237455,34.3480356,33.7781202,34.0333062,288133.39,0.0020035061357375206
2022-02-11,34.279986,34.279986,33.8206512,33.8801946,289813.53,-0.004498875281179537
2022-02-12,34.279986,34.279986,33.8206512,33.8801946,289813.53,0.0
2022-02-13,34.279986,34.279986,33.8206512,33.8801946,289813.53,0.0
2022-02-14,33.7355892,34.3480356,33.59949,34.0248,377607.19,0.004268139593271325
2022-02-15,34.194924,34.4416038,33.7100706,33.9227256,370732.7,-0.0030000000000000027
2022-02-16,34.0843434,34.3395294,33.6165024,34.2714798,322853.05,0.010280842527582879
2022-02-17,34.45011,34.7818518,34.2544674,34.3905666,302762.38,0.0034748076445767495
2022-02-18,34.237455,34.6117278,34.0843434,34.5011472,247945.73,0.003215434083601254
2022-02-19,34.237455,34.6117278,34.0843434,34.5011472,247945.73,0.0
2022-02-20,34.237455,34.6117278,34.0843434,34.5011472,247945.73,0.0
2022-02-21,34.45011,34.9094448,34.2544674,34.8839262,300612.86,0.011094674556213047
2022-02-22,34.6457526,34.6882836,33.939738,34.4416038,333409.7,-0.012679834186783534
2022-02-23,34.87542,35.045544,34.067331,34.2289488,300937.47,-0.006174364040503977
2022-02-24,34.1353806,34.1353806,33.1231428,33.6165024,437054.21,-0.017892644135188762
2022-02-25,33.7355892,34.1268744,33.429366,33.59949,255129.29,-0.0005060728744938903
2022-02-26,33.7355892,34.1268744,33.429366,33.59949,255129.29,0.0
2022-02-27,33.7355892,34.1268744,33.429366,33.59949,255129.29,0.0
2022-02-28,33.1996986,33.6335148,33.1826862,33.6165024,247484.4,0.0005063291139240089
2022-03-01,33.5484528,33.7781202,33.2337234,33.59949,389357.05,-0.0005060728744938903
2022-03-02,33.386835,33.642021,33.2337234,33.3783288,227063.42,-0.006582278481012782
2022-03-03,33.3953412,33.642021,33.004056,33.4548846,273167.7,0.002293577981651307
2022-03-04,33.4974156,33.642021,33.0976242,33.471897,321797.22,0.0005085176709889172
2022-03-05,33.4974156,33.642021,33.0976242,33.471897,321797.22,0.0
2022-03-06,33.4974156,33.642021,33.0976242,33.471897,321797.22,0.0
2022-03-07,33.1826862,33.2422296,31.6941012,31.940781,681861.1,-0.04574332909783985
2022-03-08,31.940781,32.2555104,30.962568,31.2007416,492880.52,-0.02316910785619175
2022-03-09,31.345347,31.9237686,29.9503302,31.1582106,596361.14,-0.0013631406761177578
2022-03-10,31.7451384,31.89825,31.217754,31.260285,371753.44,0.003276003276003303
2022-03-11,31.89825,32.74887,31.7451384,32.578746,791863.93,0.042176870748299455
2022-03-12,31.89825,32.74887,31.7451384,32.578746,791863.93,0.0
2022-03-13,31.89825,32.74887,31.7451384,32.578746,791863.93,0.0
2022-03-14,32.1449298,32.4171282,31.6941012,31.6941012,441538.01,-0.027154046997389103
2022-03-15,31.302816,31.47294,30.0013674,30.111948,680372.19,-0.049919484702093286
2022-03-16,30.62232,31.8216942,29.8227372,31.5750144,669713.32,0.0485875706214689
2022-03-17,31.9748058,32.5702398,31.600533,31.643064,614702.9,0.0021551724137931494
2022-03-18,31.515471,32.153436,31.175223,32.153436,518003.99,0.016129032258064502
2022-03-19,31.515471,32.153436,31.175223,32.153436,518003.99,0.0
2022-03-20,31.515471,32.153436,31.175223,32.153436,518003.99,0.0
2022-03-21,31.940781,31.983312,31.2687912,31.47294,461417.62,-0.021164021164021052
2022-03-22,31.4389152,31.7961756,31.3113222,31.5750144,255852.68,0.00324324324324321
2022-03-23,31.5750144,31.6600764,31.2432726,31.3198284,328580.07,-0.0080818965517242
2022-03-24,31.2092478,31.4984586,30.792444,31.04763,376762.09,-0.00869092884302003
2022-03-25,31.005099,31.132692,30.3501216,30.409665,362854.49,-0.020547945205479534
2022-03-26,31.005099,31.132692,30.3501216,30.409665,362854.49,0.0
2022-03-27,31.005099,31.132692,30.3501216,30.409665,362854.49,0.0
2022-03-28,29.8227372,30.6478386,29.7887124,30.6478386,315747.39,0.00783216783216778
2022-03-29,30.7414068,30.9965928,30.2990844,30.367134,248110.71,-0.00915903413821817
2022-03-30,30.6308262,31.4219028,30.5287518,31.4219028,355443.13,0.03473389355742307
2022-03-31,31.2858036,31.6260516,31.132692,31.3793718,277428.66,-0.0013535462912831475
2022-04-01,31.3368408,32.0598678,31.1411982,31.7621508,297259.44,0.012198427758200125
2022-04-02,31.3368408,32.0598678,31.1411982,31.7621508,297259.44,0.0
2022-04-03,31.3368408,32.0598678,31.1411982,31.7621508,297259.44,0.0
2022-04-04,31.3368408,32.0598678,31.1411982,31.7621508,297259.44,0.0
2022-04-05,31.3368408,32.0598678,31.1411982,31.7621508,297259.44,0.0
2022-04-06,31.4133966,31.8472128,31.302816,31.643064,278200.51,-0.003749330476700674
2022-04-07,31.387878,31.770657,31.2262602,31.3113222,213644.32,-0.010483870967741948
2022-04-08,31.3113222,31.6090392,31.1497044,31.4389152,236181.82,0.004074979625101838
2022-04-09,31.3113222,31.6090392,31.1497044,31.4389152,236181.82,0.0
2022-04-10,31.3113222,31.6090392,31.1497044,31.4389152,236181.82,0.0
2022-04-11,31.217754,31.4389152,30.792444,31.0646424,306284.49,-0.011904761904761862
2022-04-12,31.2092478,31.855719,30.9030246,31.855719,351115.79,0.025465498357064575
2022-04-13,31.6515702,32.3745972,31.5665082,32.0513616,435368.76,0.00614152202937257
2022-04-14,32.238498,33.0210684,32.0513616,32.918994,443541.22,0.027070063694267343
2022-04-15,32.6042646,33.429366,32.6042646,32.8424382,358966.96,-0.0023255813953488857
2022-04-16,32.6042646,33.429366,32.6042646,32.8424382,358966.96,0.0
2022-04-17,32.6042646,33.429366,32.6042646,32.8424382,358966.96,0.0
2022-04-18,32.6297832,33.301773,32.408622,32.6042646,358948.21,-0.007252007252007142
2022-04-19,32.6127708,33.1231428,32.1619422,32.451153,266211.38,-0.004696060527002444
2022-04-20,32.493684,33.59949,32.3320662,33.0295746,587614.83,0.01782437745740495
2022-04-21,32.8169196,33.301773,32.4256344,32.6893266,422467.37,-0.010301313417460545
2022-04-22,32.3320662,32.876463,31.983312,32.621277,368505.92,-0.002081706999739863
2022-04-23,32.3320662,32.876463,31.983312,32.621277,368505.92,0.0
2022-04-24,32.3320662,32.876463,31.983312,32.621277,368505.92,0.0
2022-04-25,32.1619422,32.7318576,31.728126,31.7536446,474592.34,-0.026597131681877384
2022-04-26,31.7536446,32.74887,31.4899524,32.2129794,510453.35,0.014465577283686137
2022-04-27,32.195967,33.17418,32.153436,33.17418,556900.35,0.02983892263005017
2022-04-28,33.004056,33.0635994,31.7961756,32.3745972,764638.09,-0.024102564102564172
2022-04-29,32.3745972,32.9019816,32.110905,32.7233514,532621.87,0.010772464529690051
2022-04-30,32.3745972,32.9019816,32.110905,32.7233514,532621.87,0.0
2022-05-01,32.3745972,32.9019816,32.110905,32.7233514,532621.87,0.0
2022-05-02,32.3745972,32.9019816,32.110905,32.7233514,532621.87,0.0
2022-05-03,32.3745972,32.9019816,32.110905,32.7233514,532621.87,0.0
2022-05-04,32.3745972,32.9019816,32.110905,32.7233514,532621.87,0.0
2022-05-05,33.59949,33.59949,32.7999072,32.9360064,564202.25,0.006498570314530827
2022-05-06,32.578746,32.7828948,32.110905,32.1279174,343164.12,-0.02453512396694202
2022-05-07,32.578746,32.7828948,32.110905,32.1279174,343164.12,0.0
2022-05-08,32.578746,32.7828948,32.110905,32.1279174,343164.12,0.0
2022-05-09,32.068374,32.3490786,31.8216942,32.1874608,323295.46,0.001853322742917607
2022-05-10,31.983312,33.2932668,31.89825,33.216711,587184.39,0.03197674418604657
2022-05-11,33.1571676,33.17418,32.6978328,32.918994,521091.95,-0.008962868117797673
2022-05-12,32.7658824,33.1231428,32.6042646,32.9785374,243961.3,0.0018087855297157507
2022-05-13,32.74887,33.046587,32.4596592,32.706339,306070.83,-0.008253804488006167
2022-05-14,32.74887,33.046587,32.4596592,32.706339,306070.83,0.0
2022-05-15,32.74887,33.046587,32.4596592,32.706339,306070.83,0.0
2022-05-16,32.5192026,32.74887,31.5324834,31.7451384,535842.59,-0.0293888166449936
2022-05-17,31.643064,32.0003244,31.5750144,32.0003244,325906.85,0.008038585209003246
2022-05-18,31.983312,32.2299918,31.302816,32.0768802,463222.27,0.0023923444976077235
2022-05-19,31.643064,31.8472128,31.2262602,31.4133966,433438.87,-0.020684168655529023
2022-05-20,31.4048904,32.0513616,31.387878,32.0513616,428320.26,0.020308692120227567
2022-05-21,31.4048904,32.0513616,31.387878,32.0513616,428320.26,0.0
2022-05-22,31.4048904,32.0513616,31.387878,32.0513616,428320.26,0.0
2022-05-23,32.0938926,32.0938926,31.5239772,31.6260516,364757.02,-0.013269639065817351
2022-05-24,31.728126,31.983312,31.387878,31.558002,389575.33,-0.002151694459386788
2022-05-25,31.5239772,31.89825,31.3963842,31.5920268,264342.88,0.0010781671159030282
2022-05-26,31.5920268,32.0938926,31.558002,31.7876694,454455.05,0.006192784060312206
2022-05-27,31.9067562,32.3831034,31.7876694,31.9748058,332890.0,0.005887075194005886
2022-05-28,31.9067562,32.3831034,31.7876694,31.9748058,332890.0,0.0
2022-05-29,31.9067562,32.3831034,31.7876694,31.9748058,332890.0,0.0
2022-05-30,32.0598678,32.4766716,31.9067562,32.0428554,405757.07,0.0021282255919128357
2022-05-31,32.0598678,32.4851778,31.8302004,32.32356,561167.41,0.008760286700292053
2022-06-01,32.3759086,32.3759086,31.60796252,31.9395756,548324.11,-0.011879396947613419
2022-06-02,31.68650246,31.83485568,31.33743606,31.55560256,387337.61,-0.012021857923497303
2022-06-03,31.68650246,31.83485568,31.33743606,31.55560256,387337.61,0.0
2022-06-04,31.68650246,31.83485568,31.33743606,31.55560256,387337.61,0.0
2022-06-05,31.68650246,31.83485568,31.33743606,31.55560256,387337.61,0.0
2022-06-06,31.3723427,31.56432922,30.82256312,31.55560256,719524.95,0.0
2022-06-07,31.39852268,31.9832089,31.31125608,31.74758908,507212.39,0.006084070796460228
2022-06-08,31.8959423,32.86460156,31.79122238,32.38463526,793944.17,0.020065970313358994
2022-06-09,32.5504418,32.69879502,32.08792882,32.31482198,650306.87,-0.0021557531662625973
2022-06-10,32.4195419,32.62025508,32.2013754,32.57662178,624444.15,0.00810153929246571
2022-06-11,32.4195419,32.62025508,32.2013754,32.57662178,624444.15,0.0
2022-06-12,32.4195419,32.62025508,32.2013754,32.57662178,624444.15,0.0
2022-06-13,32.4631752,32.48935518,32.07920216,32.34972862,593980.75,-0.006964907581034074
2022-06-14,32.32354864,32.9867748,31.9395756,32.95186816,548505.48,0.01861343404370097
2022-06-15,32.95186816,33.6412743,32.78606162,33.22239462,887944.97,0.008209745762712162
2022-06-16,33.5103744,33.92052742,32.9867748,33.21366796,575579.41,-0.00026267402153934416
2022-06-17,33.05658808,33.54528104,32.8995082,33.41438114,505038.86,0.006043089858118744
2022-06-18,33.05658808,33.54528104,32.8995082,33.41438114,505038.86,0.0
2022-06-19,33.05658808,33.54528104,32.8995082,33.41438114,505038.86,0.0
2022-06-20,33.51910106,33.58891434,32.96059482,33.0740414,659691.93,-0.010185427004439918
2022-06-21,32.99550146,33.41438114,32.6813417,32.93441484,458285.37,-0.004221635883904895
2022-06-22,33.06531474,33.1176747,32.57662178,32.67261504,432762.85,-0.007949125596184548
2022-06-23,32.87332822,32.96059482,32.47190186,32.8122416,509042.74,0.00427350427350448
2022-06-24,32.78606162,33.31838788,32.5940751,33.161308,698861.77,0.010638297872340274
2022-06-25,32.78606162,33.31838788,32.5940751,33.161308,698861.77,0.0
2022-06-26,32.78606162,33.31838788,32.5940751,33.161308,698861.77,0.0
2022-06-27,33.161308,34.1212406,33.15258134,33.7721742,828320.64,0.018421052631579116
2022-06-28,33.93798074,34.01652068,33.597641,33.8594408,432308.44,0.0025839793281654533
2022-06-29,33.8158075,33.89434744,33.13512802,33.2049413,509700.98,-0.019329896907216537
2022-06-30,33.2049413,34.05142732,33.161308,33.9903407,667768.12,0.023653088042049797
2022-07-01,33.89434744,34.15614724,33.23112128,33.54528104,460762.96,-0.01309370988446723
2022-07-02,33.89434744,34.15614724,33.23112128,33.54528104,460762.96,0.0
2022-07-03,33.89434744,34.15614724,33.23112128,33.54528104,460762.96,0.0
2022-07-04,32.87332822,33.17876132,32.34100196,33.00422812,915083.0,-0.016129032258064502
2022-07-05,32.86460156,33.0740414,32.48062852,32.62025508,592620.99,-0.011634056054997344
2022-07-06,32.65516172,32.82969492,32.14028878,32.30609532,609086.25,-0.009630818619582704
2022-07-07,32.30609532,32.3322753,31.90466896,31.95702892,556957.88,-0.01080497028633165
2022-07-08,32.08792882,32.18392208,31.66032248,31.71268244,536484.73,-0.0076460950300382136
2022-07-09,32.08792882,32.18392208,31.66032248,31.71268244,536484.73,0.0
2022-07-10,32.08792882,32.18392208,31.66032248,31.71268244,536484.73,0.0
2022-07-11,31.71268244,31.71268244,31.18035618,31.51196926,562624.85,-0.006329113924050556
2022-07-12,31.5468759,31.78249572,31.33743606,31.74758908,605837.88,0.007477153143173654
2022-07-13,31.8959423,31.90466896,31.25889612,31.38106936,530953.6,-0.011544804837822942
2022-07-14,31.38106936,31.5905092,31.07563626,31.49451594,444556.77,0.003615127919911032
2022-07-15,31.49451594,31.92212228,31.12799622,31.13672288,517257.58,-0.011360487669714536
2022-07-16,31.49451594,31.92212228,31.12799622,31.13672288,517257.58,0.0
2022-07-17,31.49451594,31.92212228,31.12799622,31.13672288,517257.58,0.0
2022-07-18,31.18035618,31.60796252,31.07563626,31.4596093,393582.06,0.010369955156950716
2022-07-19,31.29380276,31.5905092,31.18035618,31.55560256,375626.52,0.0030513176144244536
2022-07-20,31.60796252,31.99193556,31.55560256,31.852309,495079.17,0.009402654867256777
2022-07-21,31.7650424,31.83485568,31.52069592,31.52069592,265675.24,-0.01041095890410959
2022-07-22,31.52069592,31.8086757,31.42470266,31.66032248,275282.46,0.0044296788482836025
2022-07-23,31.52069592,31.8086757,31.42470266,31.66032248,275282.46,0.0
2022-07-24,31.52069592,31.8086757,31.42470266,31.66032248,275282.46,0.0
2022-07-25,31.74758908,31.96575558,31.52069592,31.94830226,345822.9,0.009095920617419928
2022-07-26,31.8959423,32.14901544,31.6777758,31.92212228,353950.73,-0.0008194482381862489
2022-07-27,31.852309,32.05302218,31.6777758,31.77376906,307118.51,-0.004647348277747376
2022-07-28,31.91339562,32.25373536,31.79122238,32.08792882,402444.47,0.009887393573194236
2022-07-29,32.08792882,32.17519542,31.1978095,31.26762278,526918.94,-0.02556431873810172
2022-07-30,32.08792882,32.17519542,31.1978095,31.26762278,526918.94,0.0
2022-07-31,32.08792882,32.17519542,31.1978095,31.26762278,526918.94,0.0
2022-08-01,31.26762278,31.38979602,30.88364974,31.27634944,387995.36,0.0002790957298353103
2022-08-02,30.979643,31.04072962,30.42113676,30.8051098,455043.36,-0.015066964285714302
2022-08-03,30.79638314,31.04945628,30.56948998,30.68293656,296495.39,-0.003966005665722361
2022-08-04,30.83128978,31.13672288,30.70038988,31.04945628,232817.07,0.011945392491467643
2022-08-05,31.23271614,31.75631574,30.979643,31.73013576,368776.33,0.021922428330522825
2022-08-06,31.23271614,31.75631574,30.979643,31.73013576,368776.33,0.0
2022-08-07,31.23271614,31.75631574,30.979643,31.73013576,368776.33,0.0
2022-08-08,31.83485568,32.0704755,31.57305588,31.71268244,292881.44,-0.0005500550055005382
2022-08-09,31.71268244,31.96575558,31.60796252,31.74758908,230595.98,0.0011007154650524154
2022-08-10,31.79122238,31.91339562,31.2850761,31.3723427,246188.97,-0.011819681143485417
2022-08-11,31.53814924,31.87848898,31.3723427,31.852309,290770.84,0.015299026425591222
2022-08-12,31.83485568,32.0268422,31.71268244,31.95702892,196513.27,0.0032876712328766544
2022-08-13,31.83485568,32.0268422,31.71268244,31.95702892,196513.27,0.0
2022-08-14,31.83485568,32.0268422,31.71268244,31.95702892,196513.27,0.0
2022-08-15,31.79122238,32.0704755,31.60796252,31.6341425,271294.24,-0.010103768432550564
2022-08-16,31.65159582,31.90466896,31.42470266,31.68650246,208010.54,0.0016551724137932045
2022-08-17,31.79994904,31.852309,31.46833596,31.71268244,241168.05,0.0008262186725418452
2022-08-18,31.6341425,31.6341425,31.3723427,31.415976,231681.76,-0.00935608145294431
2022-08-19,31.3287094,31.48578928,31.20653616,31.22398948,210902.45,-0.006111111111111178
2022-08-20,31.3287094,31.48578928,31.20653616,31.22398948,210902.45,0.0
2022-08-21,31.3287094,31.48578928,31.20653616,31.22398948,210902.45,0.0
2022-08-22,31.11926956,31.48578928,31.07563626,31.30252942,212356.47,0.002515371716042436
2022-08-23,31.26762278,31.415976,30.8923764,30.91855638,242458.69,-0.012266517981600278
2022-08-24,30.90110306,31.04945628,30.6742099,30.68293656,280744.91,-0.007620660457239525
2022-08-25,30.68293656,31.30252942,30.62184994,31.2414428,368652.7,0.018202502844141044
2022-08-26,31.66032248,31.70395578,31.3287094,31.58178254,311837.66,0.010893854748603271
2022-08-27,31.66032248,31.70395578,31.3287094,31.58178254,311837.66,0.0
2022-08-28,31.66032248,31.70395578,31.3287094,31.58178254,311837.66,0.0
2022-08-29,31.43342932,31.62541584,31.3287094,31.3723427,237665.33,-0.006631666206134201
2022-08-30,31.52069592,31.66032248,31.16290286,31.52942258,215755.19,0.005006954102920735
2022-08-31,31.14544954,31.415976,30.56076332,31.18908284,591011.95,-0.010794353722668015
2022-09-01,30.90110306,31.01454964,30.13315698,30.1506103,656908.69,-0.033296026860660355
2022-09-02,30.1942436,30.38623012,29.31285094,29.5833774,602933.75,-0.01881331403762665
2022-09-03,30.1942436,30.38623012,29.31285094,29.5833774,602933.75,0.0
2022-09-04,30.1942436,30.38623012,29.31285094,29.5833774,602933.75,0.0
2022-09-05,29.3215776,29.52229078,28.86779128,29.12086442,410003.25,-0.01563421828908551
2022-09-06,29.18195104,29.35648424,29.08595778,29.34775758,273725.95,0.007791429427629559
2022-09-07,29.21685768,29.33903092,28.91142458,28.98996452,396173.73,-0.01219149568837341
2022-09-08,28.89397126,29.19940436,28.89397126,29.03359782,275065.2,0.001505117399157152
2022-09-09,29.0161445,29.44375084,28.9288779,29.4088442,395604.22,0.012924556657649466
2022-09-10,29.0161445,29.44375084,28.9288779,29.4088442,395604.22,0.0
2022-09-11,29.0161445,29.44375084,28.9288779,29.4088442,395604.22,0.0
2022-09-12,29.0161445,29.44375084,28.9288779,29.4088442,395604.22,0.0
2022-09-13,29.4524775,29.64446402,29.28667096,29.44375084,355023.67,0.0011869436201779049
2022-09-14,29.1470444,29.35648424,29.1034111,29.3215776,241093.07,-0.004149377593360981
2022-09-15,29.3215776,29.7579106,29.1906777,29.40011754,443258.29,0.002678571428571308
2022-09-16,29.2779443,29.40011754,28.69325808,28.69325808,458542.77,-0.024042742653606397
2022-09-17,29.2779443,29.40011754,28.69325808,28.69325808,458542.77,0.0
2022-09-18,29.2779443,29.40011754,28.69325808,28.69325808,458542.77,0.0
2022-09-19,28.78052468,28.93760456,28.38782498,28.7107114,294433.48,0.0006082725060827521
2022-09-20,28.71943806,28.8416113,28.24819842,28.50127156,292159.71,-0.00729483282674781
2022-09-21,28.28310506,28.54490486,28.1871118,28.34419168,265960.03,-0.005511328842620844
2022-09-22,28.16965848,28.35291834,27.925312,27.925312,305884.9,-0.014778325123152691
2022-09-23,27.8380454,28.4489116,27.7944121,28.3180117,444112.63,0.014062499999999867
2022-09-24,27.8380454,28.4489116,27.7944121,28.3180117,444112.63,0.0
2022-09-25,27.8380454,28.4489116,27.7944121,28.3180117,444112.63,0.0
2022-09-26,28.50127156,28.5361782,28.2307451,28.23947176,264326.71,-0.0027734976887519025
2022-09-27,28.21329178,29.06850446,28.13475184,28.98996452,408775.81,0.026576019777503124
2022-09-28,28.95505788,29.4088442,28.72816472,29.02487116,425824.28,0.0012040939193256328
2022-09-29,29.02487116,29.5397441,28.85033796,29.0597778,317541.7,0.0012026458208056479
2022-09-30,29.05105114,29.20813102,28.73689138,28.78052468,264761.8,-0.00960960960960966
2022-10-01,29.05105114,29.20813102,28.73689138,28.78052468,264761.8,0.0
2022-10-02,29.05105114,29.20813102,28.73689138,28.78052468,264761.8,0.0
2022-10-03,29.05105114,29.20813102,28.73689138,28.78052468,264761.8,0.0
