,open,high,low,close,volume,return
2021-12-07,45.0272545,46.58696146,44.87871098,45.46360109,1104774.24,-0.05115287734935092
2021-12-08,46.44770191,48.276644,45.99278738,47.37609891,736109.1,0.042066571370226846
2021-12-09,47.39466685,48.276644,47.02330805,47.55249434,434488.1,0.0037233000195961985
2021-12-10,47.32967906,47.8124455,47.0697279,47.30182715,318534.96,-0.005271378367825097
2021-12-11,47.32967906,47.8124455,47.0697279,47.30182715,318534.96,0.0
2021-12-12,47.32967906,47.8124455,47.0697279,47.30182715,318534.96,0.0
2021-12-13,46.9768882,47.45965464,46.47555382,46.53125764,363820.15,-0.01629048086359175
2021-12-14,46.53125764,47.50607449,46.1413309,46.31772633,357587.7,-0.004588986432561892
2021-12-15,46.24345457,46.5126897,45.491453,45.54715682,310532.71,-0.01663660052114657
2021-12-16,44.66517967,45.10152626,43.27258417,44.33095675,696337.99,-0.026701997554015477
2021-12-17,44.2845369,45.18508199,43.634659,43.96888192,427057.62,-0.008167539267015633
2021-12-18,44.2845369,45.18508199,43.634659,43.96888192,427057.62,0.0
2021-12-19,44.2845369,45.18508199,43.634659,43.96888192,427057.62,0.0
2021-12-20,43.65322694,44.21026514,42.90122537,42.97549713,341397.12,-0.022592905405405372
2021-12-21,43.53253533,43.60680709,42.706262,43.04048492,284490.56,0.0015122056599696787
2021-12-22,43.24473226,45.07367435,43.13332462,44.62804379,669091.9,0.03688524590163933
2021-12-23,45.3057736,47.51535846,45.19436596,46.54982558,776364.35,0.04306220095693769
2021-12-24,46.52197367,48.7408425,45.6771324,48.53659516,710161.83,0.042680494615077835
2021-12-25,46.52197367,48.7408425,45.6771324,48.53659516,710161.83,0.0
2021-12-26,46.52197367,48.7408425,45.6771324,48.53659516,710161.83,0.0
2021-12-27,48.90795396,50.57906856,47.82172947,49.1122013,569676.46,0.011859219586840108
2021-12-28,48.9265219,49.95704257,48.276644,48.60158295,448795.58,-0.010396975425330801
2021-12-29,48.56444707,49.04721351,47.77530962,47.84029741,324402.81,-0.015663801337153838
2021-12-30,47.8124455,49.02864557,47.7196058,48.40661958,257336.15,0.01183776440908213
2021-12-31,48.13738445,49.81778302,48.11881651,49.53926392,339024.64,0.023398542385884236
2022-01-01,48.13738445,49.81778302,48.11881651,49.53926392,339024.64,0.0
2022-01-02,48.13738445,49.81778302,48.11881651,49.53926392,339024.64,0.0
2022-01-03,48.13738445,49.81778302,48.11881651,49.53926392,339024.64,0.0
2022-01-04,50.133438,54.0327054,50.133438,53.6613466,847815.87,0.08320839580209882
2022-01-05,53.5685069,55.70382,53.11359237,53.83774203,761534.52,0.003287197231833794
2022-01-06,53.28070383,53.83774203,51.67457702,52.63082593,511697.25,-0.022417658216933978
2022-01-07,52.64939387,53.3828275,51.86025642,52.24089919,320466.78,-0.007408714058916965
2022-01-08,52.64939387,53.3828275,51.86025642,52.24089919,320466.78,0.0
2022-01-09,52.64939387,53.3828275,51.86025642,52.24089919,320466.78,0.0
2022-01-10,51.98094803,55.03537416,51.8973923,55.03537416,667242.68,0.05349209170072866
2022-01-11,54.775423,54.775423,52.5472702,52.56583814,429419.96,-0.044871794871795045
2022-01-12,52.8257893,53.62421072,51.8045526,53.1971481,303188.75,0.01200989049805723
2022-01-13,52.918629,54.2183848,50.95971133,51.29393425,347091.01,-0.035776614310645716
2022-01-14,51.061835,52.88149312,50.89472354,51.7117129,267534.0,0.008144796380090469
2022-01-15,51.061835,52.88149312,50.89472354,51.7117129,267534.0,0.0
2022-01-16,51.061835,52.88149312,50.89472354,51.7117129,267534.0,0.0
2022-01-17,51.7117129,52.31517095,50.6904762,51.990232,236055.64,0.0053859964093356805
2022-01-18,51.6188732,52.25946713,50.92257545,51.8045526,276028.98,-0.0035714285714285587
2022-01-19,51.990232,52.1759114,50.04988227,50.62548841,359431.89,-0.02275985663082436
2022-01-20,50.70904414,53.3828275,50.4119571,53.1043084,580107.89,0.0489638730973776
2022-01-21,52.94648091,53.06717252,51.05255103,51.061835,388441.96,-0.038461538461538436
2022-01-22,52.94648091,53.06717252,51.05255103,51.061835,388441.96,0.0
2022-01-23,52.94648091,53.06717252,51.05255103,51.061835,388441.96,0.0
2022-01-24,51.1546747,51.87882436,49.87348684,49.96632654,297631.65,-0.021454545454545504
2022-01-25,49.9477586,50.45837695,48.276644,48.276644,274047.84,-0.033816425120772986
2022-01-26,48.81511426,50.5976365,48.78726235,50.45837695,307547.76,0.045192307692307754
2022-01-27,50.11487006,52.12020758,49.205041,49.31644864,291782.41,-0.022631094756209835
2022-01-28,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.027673192771084487
2022-01-29,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-01-30,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-01-31,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-01,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-02,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-03,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-04,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-05,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-06,50.02203036,51.60030526,49.68780744,50.68119223,403808.02,0.0
2022-02-07,51.79526863,52.3615908,48.51802722,51.27536631,510320.94,0.011723758930207051
2022-02-08,50.8761556,52.11092361,50.34696931,51.7117129,302243.72,0.008509867825457151
2022-02-09,51.64672511,54.66401536,51.55388541,54.47833596,661891.29,0.05350089766606825
2022-02-10,54.19981686,58.19192396,53.85630997,57.20782314,981231.47,0.05010224948875264
2022-02-11,57.19853917,57.48634224,56.05661086,56.3536979,406736.53,-0.014930217461863071
2022-02-12,57.19853917,57.48634224,56.05661086,56.3536979,406736.53,0.0
2022-02-13,57.19853917,57.48634224,56.05661086,56.3536979,406736.53,0.0
2022-02-14,56.27014217,57.08713153,54.04198937,54.94253446,360844.16,-0.02504118616144979
2022-02-15,54.775423,55.28604135,53.9398657,54.94253446,324280.64,0.0
2022-02-16,54.775423,54.97038637,53.5685069,54.07912525,331691.17,-0.015714768502872567
2022-02-17,53.80989012,55.6109803,52.47299844,55.3324612,462454.11,0.023175965665236165
2022-02-18,54.775423,56.632217,54.4969039,55.69453603,326365.59,0.006543624161073902
2022-02-19,54.775423,56.632217,54.4969039,55.69453603,326365.59,0.0
2022-02-20,54.775423,56.632217,54.4969039,55.69453603,326365.59,0.0
2022-02-21,55.0539421,56.05661086,54.74757109,55.26747341,210569.52,-0.0076679446574429155
2022-02-22,54.84969476,55.21176959,53.67991454,54.34836038,251507.11,-0.01663027045187293
2022-02-23,55.2396215,55.59241236,53.18786413,53.30855574,344360.46,-0.01913221728732495
2022-02-24,53.28070383,53.64277866,52.07378773,52.5472702,300397.24,-0.014280738418669503
2022-02-25,53.35497559,53.53137102,52.12020758,53.1043084,233576.24,0.010600706713780994
2022-02-26,53.35497559,53.53137102,52.12020758,53.1043084,233576.24,0.0
2022-02-27,53.35497559,53.53137102,52.12020758,53.1043084,233576.24,0.0
2022-02-28,53.1043084,53.62421072,52.55655417,52.99290076,204543.41,-0.002097902097902171
2022-03-01,53.6613466,56.27942614,52.7329496,56.27014217,612227.82,0.061843027330063194
2022-03-02,55.63883221,56.43725363,55.15606577,55.41601693,315860.65,-0.01517901336413141
2022-03-03,55.15606577,55.58312839,54.24623671,54.54332375,215905.19,-0.015748031496062964
2022-03-04,54.43191611,55.75952382,53.96771761,54.53403978,275824.14,-0.00017021276595741153
2022-03-05,54.43191611,55.75952382,53.96771761,54.53403978,275824.14,0.0
2022-03-06,54.43191611,55.75952382,53.96771761,54.53403978,275824.14,0.0
2022-03-07,54.4040642,55.0539421,52.51013432,53.15072825,297547.72,-0.0253660197480422
2022-03-08,52.77936945,54.0327054,50.3191174,50.56050062,359337.81,-0.04873362445414853
2022-03-09,50.14272197,51.8973923,48.276644,50.73689605,336651.44,0.0034887991186192124
2022-03-10,51.78598466,51.8973923,50.4119571,50.80188384,228770.71,0.0012808783165600968
2022-03-11,49.92919066,52.06450376,49.41857231,51.65600908,305519.4,0.016812865497075835
2022-03-12,49.92919066,52.06450376,49.41857231,51.65600908,305519.4,0.0
2022-03-13,49.92919066,52.06450376,49.41857231,51.65600908,305519.4,0.0
2022-03-14,51.02469912,51.5260335,48.58301501,48.58301501,402314.28,-0.059489575844716036
2022-03-15,48.84296617,49.01007763,45.6771324,45.69570034,476180.42,-0.05943053697687739
2022-03-16,46.2341706,46.7912088,44.07100559,46.33629427,430859.73,0.014018691588784993
2022-03-17,47.1625676,50.07773418,46.74478895,49.25146085,428014.68,0.06291324383890995
2022-03-18,49.0193616,51.061835,48.76869441,50.7833159,385531.4,0.031102733270499394
2022-03-19,49.0193616,51.061835,48.76869441,50.7833159,385531.4,0.0
2022-03-20,49.0193616,51.061835,48.76869441,50.7833159,385531.4,0.0
2022-03-21,51.08040294,52.38015874,50.42124107,50.99684721,346189.28,0.004204753199268829
2022-03-22,50.6904762,52.97433282,50.6904762,52.14805949,336707.08,0.022574185326779572
2022-03-23,51.990232,52.23161522,50.9689953,51.70242893,273871.92,-0.008545486914723122
2022-03-24,51.061835,51.990232,50.5976365,51.05255103,211173.54,-0.012569581612497882
2022-03-25,51.061835,52.76080151,50.63477238,51.01541515,299961.12,-0.0007274049827240558
2022-03-26,51.061835,52.76080151,50.63477238,51.01541515,299961.12,0.0
2022-03-27,51.061835,52.76080151,50.63477238,51.01541515,299961.12,0.0
2022-03-28,50.5976365,51.3403541,50.04988227,50.63477238,215912.92,-0.007461328480436791
2022-03-29,50.60692047,53.04860458,50.39338916,52.87220915,350105.66,0.04418775210854431
2022-03-30,52.18519537,53.58707484,51.95309612,53.24356795,289525.95,0.0070237050043897575
2022-03-31,53.24356795,53.52208705,51.88810833,52.78865342,212964.99,-0.008544027898866546
2022-04-01,52.90006106,54.35764435,52.10163964,53.30855574,293601.58,0.009848751319029292
2022-04-02,52.90006106,54.35764435,52.10163964,53.30855574,293601.58,0.0
2022-04-03,52.90006106,54.35764435,52.10163964,53.30855574,293601.58,0.0
2022-04-04,52.90006106,54.35764435,52.10163964,53.30855574,293601.58,0.0
2022-04-05,52.90006106,54.35764435,52.10163964,53.30855574,293601.58,0.0
2022-04-06,52.918629,53.72633439,51.86025642,52.03665185,259594.86,-0.023859282479972266
2022-04-07,51.53531747,52.1759114,49.95704257,50.23556167,374859.22,-0.034611953612845636
2022-04-08,50.11487006,50.77403193,49.1122013,49.86420287,241347.71,-0.007392348918869085
2022-04-09,50.11487006,50.77403193,49.1122013,49.86420287,241347.71,0.0
2022-04-10,50.11487006,50.77403193,49.1122013,49.86420287,241347.71,0.0
2022-04-11,50.09630212,51.62815717,49.53926392,50.7833159,310591.22,0.018432321727797296
2022-04-12,50.7833159,51.60030526,50.23556167,51.2475144,186154.26,0.009140767824497242
2022-04-13,51.061835,51.8045526,49.64138759,49.70637538,226134.03,-0.03007246376811601
2022-04-14,49.90133875,49.91062272,48.6480028,49.43714025,257378.67,-0.005416511019798231
2022-04-15,49.205041,49.73422729,48.20237224,48.68513868,228021.53,-0.015211267605633738
2022-04-16,49.205041,49.73422729,48.20237224,48.68513868,228021.53,0.0
2022-04-17,49.205041,49.73422729,48.20237224,48.68513868,228021.53,0.0
2022-04-18,48.68513868,51.04326706,48.68513868,50.99684721,294502.14,0.04748283752860405
2022-04-19,51.990232,54.76613903,51.990232,53.33640765,652139.84,0.04587657018022928
2022-04-20,53.2899878,54.37621229,52.88149312,53.03932061,410130.08,-0.005570060922541309
2022-04-21,52.918629,54.48761993,51.57245335,51.97166406,394993.11,-0.0201295291440573
2022-04-22,51.57245335,51.7117129,49.6692395,51.061835,314233.95,-0.017506252232940334
2022-04-23,51.57245335,51.7117129,49.6692395,51.061835,314233.95,0.0
2022-04-24,51.57245335,51.7117129,49.6692395,51.061835,314233.95,0.0
2022-04-25,51.07111897,52.32445492,49.09363336,49.16790512,400848.11,-0.037090909090909174
2022-04-26,49.16790512,49.91062272,47.37609891,47.45037067,366179.29,-0.034932024169184284
2022-04-27,46.8840485,50.62548841,46.02063929,50.61620444,401252.7,0.06671884171395037
2022-04-28,50.3191174,50.6904762,48.99150969,49.8549189,253556.24,-0.015040352164343296
2022-04-29,50.12415403,50.24484564,47.71032183,48.49017531,489870.22,-0.027374301675977764
2022-04-30,50.12415403,50.24484564,47.71032183,48.49017531,489870.22,0.0
2022-05-01,50.12415403,50.24484564,47.71032183,48.49017531,489870.22,0.0
2022-05-02,50.12415403,50.24484564,47.71032183,48.49017531,489870.22,0.0
2022-05-03,50.12415403,50.24484564,47.71032183,48.49017531,489870.22,0.0
2022-05-04,50.12415403,50.24484564,47.71032183,48.49017531,489870.22,0.0
2022-05-05,49.0193616,49.58568377,48.29521194,48.49945928,347120.07,0.00019146084625698556
2022-05-06,47.97955696,48.49017531,47.35753097,47.7196058,211990.61,-0.01607963246554378
2022-05-07,47.97955696,48.49017531,47.35753097,47.7196058,211990.61,0.0
2022-05-08,47.97955696,48.49017531,47.35753097,47.7196058,211990.61,0.0
2022-05-09,48.24879209,49.16790512,46.61481337,47.8124455,299001.8,0.001945525291829009
2022-05-10,47.38538288,48.25807606,46.44770191,47.94242108,285561.76,0.0027184466019416487
2022-05-11,48.07239666,48.3694837,47.1625676,47.82172947,394825.27,-0.0025174283501162575
2022-05-12,47.67318595,48.16523636,46.26202251,46.70765307,388892.62,-0.023296447291788036
2022-05-13,46.84691262,46.90261644,45.08295832,45.75140416,430275.35,-0.020473066984694865
2022-05-14,46.84691262,46.90261644,45.08295832,45.75140416,430275.35,0.0
2022-05-15,46.84691262,46.90261644,45.08295832,45.75140416,430275.35,0.0
2022-05-16,46.0484912,47.6267661,45.59357667,47.61748213,458392.13,0.04078733766233755
2022-05-17,47.58034625,48.07239666,46.8840485,47.03259202,347556.81,-0.012283096120101256
2022-05-18,47.04187599,47.1625676,46.11347899,46.36414618,273796.93,-0.014212396367943247
2022-05-19,44.9344148,45.5842927,44.2845369,45.10152626,489903.72,-0.02723267921505801
2022-05-20,44.8415751,45.7699721,44.40522851,45.25935375,332402.01,0.0034993824619184988
2022-05-21,44.8415751,45.7699721,44.40522851,45.25935375,332402.01,0.0
2022-05-22,44.8415751,45.7699721,44.40522851,45.25935375,332402.01,0.0
2022-05-23,45.56572476,46.62409734,45.51930491,46.27130648,330387.73,0.02235897435897427
2022-05-24,46.0484912,46.18775075,45.0272545,45.06439038,289344.27,-0.026083467094703106
2022-05-25,45.04582244,47.1625676,44.85085907,46.57767749,416020.85,0.033580552121961205
2022-05-26,47.1625676,47.23683936,46.25273854,46.28987442,319193.06,-0.006178991429141023
2022-05-27,46.67980116,46.85619659,45.53787285,45.77925607,228285.73,-0.011030886482149893
2022-05-28,46.67980116,46.85619659,45.53787285,45.77925607,228285.73,0.0
2022-05-29,46.67980116,46.85619659,45.53787285,45.77925607,228285.73,0.0
2022-05-30,45.92779959,46.48483779,45.27792169,45.63071255,268899.87,-0.003244777935510146
2022-05-31,45.5842927,47.51535846,45.41718124,47.51535846,496303.09,0.041302136317395766
2022-06-01,47.49679052,47.49679052,46.2341706,46.55910955,284015.14,-0.020125048847205895
2022-06-02,46.25273854,46.44770191,45.63071255,46.36414618,207583.38,-0.004187437686939299
2022-06-03,46.25273854,46.44770191,45.63071255,46.36414618,207583.38,0.0
2022-06-04,46.25273854,46.44770191,45.63071255,46.36414618,207583.38,0.0
2022-06-05,46.25273854,46.44770191,45.63071255,46.36414618,207583.38,0.0
2022-06-06,46.37343015,46.41985,45.2129339,45.81639195,386824.72,-0.011814177012414828
2022-06-07,46.09491105,47.58034625,45.96493547,46.83762865,389929.42,0.022289766970617908
2022-06-08,46.41985,47.5339264,46.2341706,46.77264086,361677.92,-0.0013875123885034313
2022-06-09,47.01523053,49.05855966,46.66068027,48.32146833,540860.3,0.03311396238317932
2022-06-10,48.0508905,48.2374959,47.45375322,48.12553266,340601.45,-0.004054836841089093
2022-06-11,48.0508905,48.2374959,47.45375322,48.12553266,340601.45,0.0
2022-06-12,48.0508905,48.2374959,47.45375322,48.12553266,340601.45,0.0
2022-06-13,48.3307986,51.18586122,48.2374959,50.00091693,640585.46,0.03896859247770457
2022-06-14,49.33846776,51.40045743,49.31980722,50.6633661,562440.87,0.013248740436648587
2022-06-15,50.68202664,51.29782446,49.84230234,50.02890774,415473.06,-0.012523020257826811
2022-06-16,50.1035499,51.99759471,50.1035499,51.27916392,486032.39,0.024990675121223438
2022-06-17,50.98059528,51.91362228,50.88729258,51.17653095,329027.41,-0.002001455604075719
2022-06-18,50.98059528,51.91362228,50.88729258,51.17653095,329027.41,0.0
2022-06-19,50.98059528,51.91362228,50.88729258,51.17653095,329027.41,0.0
2022-06-20,51.82964985,53.20119954,51.54974175,52.18420011,383838.91,0.019690063810392067
2022-06-21,52.47343848,53.182539,51.5030904,52.0629066,289183.89,-0.0023243339889147396
2022-06-22,52.49209902,53.9289606,51.62438391,53.41579575,430553.91,0.025985663082437327
2022-06-23,53.41579575,54.28351086,52.6227228,53.45311683,292073.82,0.0006986899563319326
2022-06-24,53.5557498,53.6490525,52.48276875,53.0892363,389800.97,-0.006807470762785761
2022-06-25,53.5557498,53.6490525,52.48276875,53.0892363,389800.97,0.0
2022-06-26,53.5557498,53.6490525,52.48276875,53.0892363,389800.97,0.0
2022-06-27,53.9289606,55.16988651,53.9289606,54.65672166,505239.14,0.029525483304042144
2022-06-28,54.90863895,55.28184975,53.76101574,54.40480437,345861.92,-0.004609081597815035
2022-06-29,54.115566,54.2088687,50.99925582,51.19519149,662236.41,-0.05899502658206146
2022-06-30,51.44710878,52.01625525,50.81265042,51.56840229,331103.2,0.0072899580827410215
2022-07-01,51.71768661,52.9959336,51.48442986,52.24018173,303390.7,0.013026958567034619
2022-07-02,51.71768661,52.9959336,51.48442986,52.24018173,303390.7,0.0
2022-07-03,51.71768661,52.9959336,51.48442986,52.24018173,303390.7,0.0
2022-07-04,53.9289606,57.46513293,53.9289606,57.46513293,877927.32,0.10001786033220217
2022-07-05,58.3141875,59.40582909,57.25986699,59.2472145,977620.13,0.031011527845429265
2022-07-06,57.3811605,59.39649882,56.53210593,57.09192213,667241.94,-0.036377952755905496
2022-07-07,57.86633454,59.09793018,56.99861943,58.10892156,567430.16,0.017813368197417745
2022-07-08,58.47280209,59.82569124,57.7543713,58.63141668,491581.89,0.008991650610147728
2022-07-09,58.47280209,59.82569124,57.7543713,58.63141668,491581.89,0.0
2022-07-10,58.47280209,59.82569124,57.7543713,58.63141668,491581.89,0.0
2022-07-11,58.63141668,61.43049768,58.62208641,60.77737878,717248.1,0.036600891152132276
2022-07-12,61.2065712,61.57045173,58.85534316,59.2472145,482653.26,-0.025176542830825932
2022-07-13,59.8070307,60.09626907,57.98762805,59.61109503,379827.93,0.006141732283464707
2022-07-14,59.61109503,60.32952582,58.23021507,59.30319612,299920.5,-0.005165127562998917
2022-07-15,58.6873983,59.83502151,58.13691237,58.3141875,338789.69,-0.016677155443675318
2022-07-16,58.6873983,59.83502151,58.13691237,58.3141875,338789.69,0.0
2022-07-17,58.6873983,59.83502151,58.13691237,58.3141875,338789.69,0.0
2022-07-18,57.67039887,58.4074902,56.03760162,57.9409767,410532.12,-0.006400000000000072
2022-07-19,57.72638049,58.58476533,56.7280416,57.57709617,273549.48,-0.006280193236715026
2022-07-20,58.0342794,58.09026102,55.3285011,55.90697784,475229.0,-0.029006643979905933
2022-07-21,55.76702379,56.98928916,55.048593,55.85099622,283416.59,-0.0010013351134847692
2022-07-22,55.7950146,55.86032649,54.3954741,54.8619876,278494.56,-0.01770798529903106
2022-07-23,55.7950146,55.86032649,54.3954741,54.8619876,278494.56,0.0
2022-07-24,55.7950146,55.86032649,54.3954741,54.8619876,278494.56,0.0
2022-07-25,54.75002436,54.94596003,53.85431844,54.13422654,227535.39,-0.013265306122448917
2022-07-26,54.68471247,55.21653786,53.91030006,54.22752924,221757.48,0.0017235436056532993
2022-07-27,54.00360276,54.65672166,53.81699736,54.16221735,210161.74,-0.001204404679972515
2022-07-28,54.65672166,55.7017119,54.18087789,54.3021714,353944.63,0.0025839793281654533
2022-07-29,54.5820795,56.47612431,53.97561195,55.6084092,452056.28,0.02405498281786933
2022-07-30,54.5820795,56.47612431,53.97561195,55.6084092,452056.28,0.0
2022-07-31,54.5820795,56.47612431,53.97561195,55.6084092,452056.28,0.0
2022-08-01,55.66439082,55.72970271,53.91030006,54.83399679,295923.61,-0.013926174496644239
2022-08-02,54.12489627,55.39381299,53.3691444,54.18087789,295793.64,-0.011910838863365747
2022-08-03,54.2088687,54.8619876,52.89330063,52.92129144,290483.55,-0.0232478043740314
2022-08-04,52.8093282,54.38614383,52.8093282,54.06891465,220193.81,0.021685472496474123
2022-08-05,54.115566,54.56341896,53.6490525,54.49810707,159511.29,0.00793787748058672
2022-08-06,54.115566,54.56341896,53.6490525,54.49810707,159511.29,0.0
2022-08-07,54.115566,54.56341896,53.6490525,54.49810707,159511.29,0.0
2022-08-08,55.048593,55.69238163,53.91030006,53.99427249,220120.46,-0.00924499229583986
2022-08-09,53.9289606,53.9289606,52.01625525,52.40812659,375491.64,-0.02937618800760322
2022-08-10,52.6227228,52.9026309,51.51242067,52.02558552,227149.78,-0.007299270072992692
2022-08-11,52.33348443,52.52008983,51.8763012,52.48276875,199071.36,0.008787661406025826
2022-08-12,52.5294201,52.55741091,51.80165904,52.01625525,171485.89,-0.008888888888888835
2022-08-13,52.5294201,52.55741091,51.80165904,52.01625525,171485.89,0.0
2022-08-14,52.5294201,52.55741091,51.80165904,52.01625525,171485.89,0.0
2022-08-15,51.9696039,52.57607145,51.47509959,52.21219092,211680.05,0.003766816143497609
2022-08-16,52.22152119,53.5557498,51.95094336,53.5557498,359573.76,0.02573266619013581
2022-08-17,53.56508007,53.77967628,52.88397036,53.7423552,263743.21,0.0034843205574912606
2022-08-18,53.63972223,53.63972223,51.8763012,51.92295255,314490.97,-0.03385416666666663
2022-08-19,51.60572337,54.79667571,51.58706283,54.37681356,518953.31,0.04725965858041348
2022-08-20,51.60572337,54.79667571,51.58706283,54.37681356,518953.31,0.0
2022-08-21,51.60572337,54.79667571,51.58706283,54.37681356,518953.31,0.0
2022-08-22,54.3954741,56.30817945,54.3954741,54.87131787,374746.48,0.00909402882635546
2022-08-23,54.87131787,55.95362919,54.41413464,55.13256543,260998.48,0.004761095051861952
2022-08-24,55.17921678,56.51344539,54.93662976,55.27251948,416102.43,0.0025385005923168613
2022-08-25,55.87898703,56.0749227,55.06725354,55.64573028,309300.22,0.006752194463200523
2022-08-26,55.63640001,55.63640001,54.47011626,55.048593,235419.93,-0.010731052984574219
2022-08-27,55.63640001,55.63640001,54.47011626,55.048593,235419.93,0.0
2022-08-28,55.63640001,55.63640001,54.47011626,55.048593,235419.93,0.0
2022-08-29,55.98162,56.66272971,54.3021714,54.8619876,329333.45,-0.003389830508474523
2022-08-30,54.4887768,55.46845515,53.89163952,55.19787732,220370.96,0.00612244897959191
2022-08-31,54.6753822,55.53376704,54.28351086,54.69404274,266399.41,-0.009127789046653234
2022-09-01,54.5820795,55.41247353,54.2088687,54.7686849,210264.06,0.0013647219379051556
2022-09-02,54.97395084,55.4218038,54.23685951,55.048593,227293.27,0.005110732538330387
2022-09-03,54.97395084,55.4218038,54.23685951,55.048593,227293.27,0.0
2022-09-04,54.97395084,55.4218038,54.23685951,55.048593,227293.27,0.0
2022-09-05,55.18854705,56.12157405,54.78734544,56.03760162,360571.71,0.017966101694915304
2022-09-06,56.04693189,56.53210593,55.62706974,55.74836325,264404.69,-0.005161505161505153
2022-09-07,55.41247353,55.6084092,54.42346491,54.69404274,316796.65,-0.01891213389121338
2022-09-08,54.69404274,55.49644596,54.33016221,54.4887768,227082.49,-0.003752985329239289
2022-09-09,54.7686849,54.7686849,53.56508007,54.5820795,210287.24,0.001712328767123239
2022-09-10,54.7686849,54.7686849,53.56508007,54.5820795,210287.24,0.0
2022-09-11,54.7686849,54.7686849,53.56508007,54.5820795,210287.24,0.0
2022-09-12,54.7686849,54.7686849,53.56508007,54.5820795,210287.24,0.0
2022-09-13,54.90863895,56.8213443,54.60074004,56.56009674,444271.42,0.0362393162393162
2022-09-14,56.28018864,56.87732592,56.00028054,56.43880323,207733.0,-0.0021445067634444648
2022-09-15,56.1682254,56.49478485,55.18854705,55.41247353,318553.27,-0.018184823937840933
2022-09-16,55.44979461,56.15889513,54.9552903,54.9552903,293225.26,-0.008250547230173377
2022-09-17,55.44979461,56.15889513,54.9552903,54.9552903,293225.26,0.0
2022-09-18,55.44979461,56.15889513,54.9552903,54.9552903,293225.26,0.0
2022-09-19,55.3285011,56.7280416,55.2351984,56.00961081,314886.16,0.019185059422750284
2022-09-20,55.97228973,56.1682254,54.59140977,54.93662976,272701.01,-0.019157088122605304
2022-09-21,54.93662976,54.93662976,52.67870442,52.79999793,317052.8,-0.03889266304347827
2022-09-22,52.6227228,53.25718116,52.30549362,52.4361174,168248.24,-0.006891676974730587
2022-09-23,52.39879632,52.5294201,50.64470556,52.0629066,275099.96,-0.007117437722420017
2022-09-24,52.39879632,52.5294201,50.64470556,52.0629066,275099.96,0.0
2022-09-25,52.39879632,52.5294201,50.64470556,52.0629066,275099.96,0.0
2022-09-26,51.51242067,52.249512,50.1968526,50.24350395,250024.7,-0.034946236559139754
2022-09-27,50.383458,51.30715473,49.8236418,51.25117311,242771.21,0.020055710306406738
