,open,high,low,close,volume,return
2021-12-26,91.32881032,91.335288,85.81630464,87.44868,209968.81,0.0
2021-12-27,87.124796,87.94746136,86.153144,86.48674452,107189.95,-0.010999999999999899
2021-12-28,86.8494946,87.772564,86.22115964,87.7239814,118542.84,0.014305508744335782
2021-12-29,88.1450306,88.16770248,85.181492,87.124796,141603.04,-0.006830348901606054
2021-12-30,86.800912,88.41385432,86.153144,86.51913292,117326.73,-0.006951672862453573
2021-12-31,88.420332,88.80575396,86.477028,86.83977808,116291.97,0.0037060607194998596
2022-01-01,88.420332,88.80575396,86.477028,86.83977808,116291.97,0.0
2022-01-02,88.420332,88.80575396,86.477028,86.83977808,116291.97,0.0
2022-01-03,88.420332,88.80575396,86.477028,86.83977808,116291.97,0.0
2022-01-04,89.391984,90.5093838,85.90051448,87.772564,244660.89,0.010741459048187352
2022-01-05,85.6835122,86.30860832,81.52808048,82.02686184,301708.91,-0.06546125461254626
2022-01-06,80.971,82.43819452,80.28760476,80.97747768,175907.84,-0.012793176972281328
2022-01-07,81.5539912,81.92969664,79.35158,79.837406,161933.55,-0.014078873690104854
2022-01-08,81.5539912,81.92969664,79.35158,79.837406,161933.55,0.0
2022-01-09,81.5539912,81.92969664,79.35158,79.837406,161933.55,0.0
2022-01-10,79.35158,80.79934148,77.41799252,79.7726292,162141.82,-0.0008113590263691961
2022-01-11,79.76615152,79.76615152,77.0196152,77.43742556,212441.47,-0.029273244011368327
2022-01-12,79.675464,82.914304,79.12810004,82.914304,323602.24,0.07072650466351593
2022-01-13,83.47786216,83.74344704,80.52080124,82.69082404,217103.9,-0.002695312500000102
2022-01-14,81.2301072,83.3353532,80.971,81.98799576,149548.15,-0.008499471231052325
2022-01-15,81.2301072,83.3353532,80.971,81.98799576,149548.15,0.0
2022-01-16,81.2301072,83.3353532,80.971,81.98799576,149548.15,0.0
2022-01-17,81.94912968,86.63573116,81.94912968,86.31184716,241144.66,0.05273761554870826
2022-01-18,86.28593644,87.11184064,84.9547732,86.17905472,125054.43,-0.0015385192690157146
2022-01-19,86.1369498,86.76204592,81.07140404,81.93293548,231881.8,-0.04927089597113654
2022-01-20,81.6511564,82.17260964,79.999348,81.31755588,149986.47,-0.007510772028303747
2022-01-21,81.32079472,82.83009416,79.78234572,81.1005536,112394.32,-0.002668578484088191
2022-01-22,81.32079472,82.83009416,79.78234572,81.1005536,112394.32,0.0
2022-01-23,81.32079472,82.83009416,79.78234572,81.1005536,112394.32,0.0
2022-01-24,79.70137472,81.90378592,79.11514468,81.4244376,108376.86,0.003993610223642197
2022-01-25,80.323232,81.294884,77.73216,77.83256404,172772.23,-0.04411296738265724
2022-01-26,79.35158,81.41795992,78.48033204,80.80581916,174445.84,0.03820065748408319
2022-01-27,79.999348,80.7442812,78.056044,78.14349268,132649.63,-0.03294721231311881
2022-01-28,77.72568232,78.379928,71.17674784,73.4568912,324373.11,-0.05997430264848502
2022-01-29,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-01-30,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-01-31,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-01,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-02,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-03,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-04,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-05,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-06,77.72568232,78.379928,71.17674784,73.4568912,324373.11,0.0
2022-02-07,77.98802836,80.73780352,77.08763084,79.1572496,251124.53,0.07760141093474426
2022-02-08,78.703812,78.703812,74.70060576,76.75079148,199039.53,-0.030400981996726584
2022-02-09,77.4244702,79.8050176,76.12245652,79.40987912,199928.64,0.03464573574714103
2022-02-10,79.92485468,80.323232,77.1167804,77.77102608,146284.6,-0.0206378986866792
2022-02-11,76.4528182,77.77102608,74.007494,74.55485796,199439.26,-0.04135432283858065
2022-02-12,76.4528182,77.77102608,74.007494,74.55485796,199439.26,0.0
2022-02-13,76.4528182,77.77102608,74.007494,74.55485796,199439.26,0.0
2022-02-14,74.5580968,76.11274,72.8739,75.13461032,133199.49,0.007776184890742277
2022-02-15,75.19938712,77.71920464,75.19938712,77.18479604,158524.28,0.027286835071989035
2022-02-16,78.379928,79.34834116,77.85847476,77.9264904,128724.91,0.009609332382191305
2022-02-17,78.45766016,80.56290616,77.408276,79.48437244,191063.86,0.01999168744804658
2022-02-18,78.056044,79.47789476,77.73216,78.69085664,99104.66,-0.009983293264333115
2022-02-19,78.056044,79.47789476,77.73216,78.69085664,99104.66,0.0
2022-02-20,78.056044,79.47789476,77.73216,78.69085664,99104.66,0.0
2022-02-21,78.056044,79.6106872,77.61556176,78.34430076,109538.04,-0.004404017122160209
2022-02-22,77.408276,77.408276,75.8860212,76.9062558,125452.11,-0.018355450824755093
2022-02-23,78.3475396,81.78718768,77.41151484,81.618768,291148.9,0.06127605811749848
2022-02-24,80.35885924,81.54751352,78.24389672,79.30623624,238219.88,-0.02833333333333332
2022-02-25,80.9386116,81.74184392,80.26817172,80.27141056,146013.53,0.01217021971738963
2022-02-26,80.9386116,81.74184392,80.26817172,80.27141056,146013.53,0.0
2022-02-27,80.9386116,81.74184392,80.26817172,80.27141056,146013.53,0.0
2022-02-28,79.9669596,81.03253796,79.675464,80.8414464,118290.9,0.007101355713363233
2022-03-01,82.59042,83.11187324,80.728087,81.54751352,176519.58,0.008733974358974272
2022-03-02,80.647116,80.76371424,79.01474064,80.5175624,121242.47,-0.012630073874016934
2022-03-03,80.81553568,81.24954024,79.027696,79.41959564,99633.4,-0.013636363636363669
2022-03-04,76.86091204,78.33458424,74.49332,75.7240792,291706.34,-0.04653154439052232
2022-03-05,76.86091204,78.33458424,74.49332,75.7240792,291706.34,0.0
2022-03-06,76.86091204,78.33458424,74.49332,75.7240792,291706.34,0.0
2022-03-07,73.48604076,73.74514796,71.26095768,72.42370124,236129.2,-0.043584260051325985
2022-03-08,71.60427472,73.03260316,68.01564,70.02048196,291499.34,-0.033182773578999125
2022-03-09,70.282828,72.4204624,68.01564,72.41722356,251135.22,0.03422915028447204
2022-03-10,75.43582244,75.60424212,74.169436,74.2018244,248342.83,0.024643320363164856
2022-03-11,71.902248,75.07307236,71.26095768,74.4447374,186116.04,0.003273679615888092
2022-03-12,71.902248,75.07307236,71.26095768,74.4447374,186116.04,0.0
2022-03-13,71.902248,75.07307236,71.26095768,74.4447374,186116.04,0.0
2022-03-14,72.8739,72.8739,70.930596,70.930596,150840.61,-0.047204698716554305
2022-03-15,68.38162892,71.902248,67.83102612,68.9225152,198203.62,-0.028310502283104833
2022-03-16,71.578364,74.49332,69.3759528,74.30870612,333766.27,0.07814849624060138
2022-03-17,77.85523592,78.01717792,76.00261944,76.0803516,315844.3,0.02384169463452901
2022-03-18,76.0803516,77.36617108,75.1572822,75.950798,150548.56,-0.001702852277564837
2022-03-19,76.0803516,77.36617108,75.1572822,75.950798,150548.56,0.0
2022-03-20,76.0803516,77.36617108,75.1572822,75.950798,150548.56,0.0
2022-03-21,77.73216,80.60501108,77.13945228,79.47465592,279177.68,0.04639658848614059
2022-03-22,79.35158,80.1289016,78.38640568,79.2868032,115079.07,-0.002363680821583003
2022-03-23,80.971,81.294884,79.76291268,80.05440828,148500.96,0.009681372549019684
2022-03-24,78.9305308,80.971,78.5094816,80.02525872,113681.27,-0.000364121859449007
2022-03-25,80.0317364,80.63416064,75.79209484,76.21314404,208023.73,-0.04763639307107004
2022-03-26,80.0317364,80.63416064,75.79209484,76.21314404,208023.73,0.0
2022-03-27,80.0317364,80.63416064,75.79209484,76.21314404,208023.73,0.0
2022-03-28,76.0803516,76.0803516,74.13056992,74.6228736,143103.54,-0.02086609153882113
2022-03-29,75.43906128,76.598566,74.1046592,74.817204,138587.31,0.0026041666666667407
2022-03-30,73.521668,76.76698568,71.97350248,76.76698568,251259.96,0.026060606060606117
2022-03-31,75.85687164,76.11274,73.48604076,74.4285432,161731.43,-0.03046156442494319
2022-04-01,73.45365236,77.58965104,73.3921144,76.42366864,182948.05,0.026805918189730438
2022-04-02,73.45365236,77.58965104,73.3921144,76.42366864,182948.05,0.0
2022-04-03,73.45365236,77.58965104,73.3921144,76.42366864,182948.05,0.0
2022-04-04,73.45365236,77.58965104,73.3921144,76.42366864,182948.05,0.0
2022-04-05,73.45365236,77.58965104,73.3921144,76.42366864,182948.05,0.0
2022-04-06,79.35158,79.675464,77.60584524,78.3475396,205293.3,0.0251737582641125
2022-04-07,77.73216,79.4487452,77.41151484,77.73216,122699.53,-0.007854485324514382
2022-04-08,77.73539884,79.837406,77.4406644,79.02121832,171718.97,0.016583333333333394
2022-04-09,77.73539884,79.837406,77.4406644,79.02121832,171718.97,0.0
2022-04-10,77.73539884,79.837406,77.4406644,79.02121832,171718.97,0.0
2022-04-11,77.73216,78.21150832,74.331378,75.464972,193070.07,-0.04500368882695305
2022-04-12,75.141088,77.26576704,74.8819808,77.13621344,128888.67,0.022145922746781066
2022-04-13,76.11921768,78.3637338,75.46821084,76.760508,109672.51,-0.004870675176352091
2022-04-14,78.379928,79.34834116,78.01393908,78.14997036,131637.5,0.018101265822784818
2022-04-15,77.246334,77.73216,75.384001,76.5014008,129239.31,-0.02109494798789835
2022-04-16,77.246334,77.73216,75.384001,76.5014008,129239.31,0.0
2022-04-17,77.246334,77.73216,75.384001,76.5014008,129239.31,0.0
2022-04-18,76.04472436,78.056044,74.49332,77.4406644,110592.38,0.012277730736663939
2022-04-19,78.75563344,81.2624956,78.74591692,79.30623624,207781.54,0.02409033877038902
2022-04-20,80.21311144,80.43011372,78.01070024,78.30867352,130780.93,-0.012578616352201366
2022-04-21,77.00989868,77.98155068,75.1734764,75.80181136,154048.76,-0.03201257341384722
2022-04-22,74.49655884,76.32650344,74.18886904,76.2422936,108162.19,0.005810972483336174
2022-04-23,74.49655884,76.32650344,74.18886904,76.2422936,108162.19,0.0
2022-04-24,74.49655884,76.32650344,74.18886904,76.2422936,108162.19,0.0
2022-04-25,74.49332,76.57913296,73.39859208,73.68361,161889.17,-0.03355989804587933
2022-04-26,74.16619716,76.3880414,73.98482212,75.07955004,158176.2,0.01894505494505494
2022-04-27,73.39535324,76.37508604,70.86905804,76.11597884,254341.67,0.013804408783055111
2022-04-28,75.9831864,76.274682,74.49332,75.13461032,146372.13,-0.012893068380068984
2022-04-29,75.7240792,78.97263572,74.736233,78.703812,248163.1,0.047504095180619155
2022-04-30,75.7240792,78.97263572,74.736233,78.703812,248163.1,0.0
2022-05-01,75.7240792,78.97263572,74.736233,78.703812,248163.1,0.0
2022-05-02,75.7240792,78.97263572,74.736233,78.703812,248163.1,0.0
2022-05-03,75.7240792,78.97263572,74.736233,78.703812,248163.1,0.0
2022-05-04,75.7240792,78.97263572,74.736233,78.703812,248163.1,0.0
2022-05-05,79.7402408,81.74508276,78.30543468,80.5823392,253258.79,0.023868312757201693
2022-05-06,78.06252168,79.675464,77.7645484,78.40583872,145488.66,-0.027009646302250778
2022-05-07,78.06252168,79.675464,77.7645484,78.40583872,145488.66,0.0
2022-05-08,78.06252168,79.675464,77.7645484,78.40583872,145488.66,0.0
2022-05-09,74.817204,76.72488076,74.817204,75.37752332,175116.35,-0.038623595505618113
2022-05-10,72.5824044,75.67873544,71.99293552,75.57185372,209696.64,0.002578094787951679
2022-05-11,75.141088,83.12806744,74.979146,81.8454868,459525.71,0.08301547164959522
2022-05-12,80.96776116,83.4649068,80.55318964,82.29568556,241156.06,0.005500593589236047
2022-05-13,84.1450632,87.934506,82.88515444,87.47459072,367120.61,0.06293045771183436
2022-05-14,84.1450632,87.934506,82.88515444,87.47459072,367120.61,0.0
2022-05-15,84.1450632,87.934506,82.88515444,87.47459072,367120.61,0.0
2022-05-16,87.80819124,88.420332,85.9264252,86.51589408,202368.8,-0.010959715639810463
2022-05-17,87.11831832,92.30694,86.962854,91.49723,293489.03,0.05757711889787376
2022-05-18,91.49723,93.278592,90.363636,91.14743528,205302.7,-0.003823008849557552
2022-05-19,89.16850404,92.4202994,88.8413812,92.14823684,173636.51,0.010980029848624895
2022-05-20,92.95794684,94.44781324,91.0761808,93.1814268,178683.36,0.011212259674528102
2022-05-21,92.95794684,94.44781324,91.0761808,93.1814268,178683.36,0.0
2022-05-22,92.95794684,94.44781324,91.0761808,93.1814268,178683.36,0.0
2022-05-23,94.8008468,96.517432,93.21705404,95.6105568,255588.16,0.026068821689259725
2022-05-24,93.92636,94.88505664,91.011404,91.011404,290496.53,-0.048102981029810254
2022-05-25,91.09561384,93.4891166,90.04946852,93.0194848,230857.73,0.022064056939501864
2022-05-26,93.07454508,94.32149848,91.49723,92.83810976,143094.99,-0.001949860724234087
2022-05-27,94.8818178,96.39111724,92.8413486,93.56360992,153186.85,0.007814680435389354
2022-05-28,94.8818178,96.39111724,92.8413486,93.56360992,153186.85,0.0
2022-05-29,94.8818178,96.39111724,92.8413486,93.56360992,153186.85,0.0
2022-05-30,94.574128,97.0680348,94.27615472,96.55629808,218523.5,0.03198559955690938
2022-05-31,97.1652,97.47612864,95.06319284,95.84051444,177011.19,-0.007413122232657998
2022-06-01,96.517432,98.7198432,94.93687808,97.15872232,216911.75,0.013754182014801719
2022-06-02,95.869664,98.78462,95.61703448,97.49556168,177727.77,0.0034668977931862077
2022-06-03,95.869664,98.78462,95.61703448,97.49556168,177727.77,0.0
2022-06-04,95.869664,98.78462,95.61703448,97.49556168,177727.77,0.0
2022-06-05,95.869664,98.78462,95.61703448,97.49556168,177727.77,0.0
2022-06-06,98.460736,103.79510548,97.9911042,103.06960532,294757.29,0.05717228091156734
2022-06-07,102.995112,103.60077508,100.76355124,101.98783276,200220.89,-0.010495553530465274
2022-06-08,103.1894424,106.25338504,101.37893084,106.04286044,290513.4,0.039759916161199005
2022-06-09,108.18697252,108.4363632,103.966764,104.42344044,307541.72,-0.015271372285513674
2022-06-10,104.128706,113.3594,103.98619704,112.9707392,438249.0,0.08185229986662956
2022-06-11,104.128706,113.3594,103.98619704,112.9707392,438249.0,0.0
2022-06-12,104.128706,113.3594,103.98619704,112.9707392,438249.0,0.0
2022-06-13,112.063864,116.22901224,110.3148904,112.9707392,360681.32,0.0
2022-06-14,110.768328,111.67196436,105.98456132,111.28330356,404789.34,-0.014936926605504608
2022-06-15,111.40637948,112.13835732,107.69790768,108.50114,303947.87,-0.025000727611397155
2022-06-16,108.663082,110.9950468,107.98616444,108.825024,190172.45,0.0029850746268655914
2022-06-17,106.9141084,110.5092208,105.93273988,109.472792,262147.59,0.005952380952380931
2022-06-18,106.9141084,110.5092208,105.93273988,109.472792,262147.59,0.0
2022-06-19,106.9141084,110.5092208,105.93273988,109.472792,262147.59,0.0
2022-06-20,109.49870272,112.92539544,108.50761768,110.82662712,245415.57,0.012366863905325376
2022-06-21,110.04282784,110.7035512,107.5942648,110.444444,197827.39,-0.0034484774095504545
2022-06-22,110.90435928,112.59179492,109.472792,110.08169392,186787.83,-0.0032844574780058755
2022-06-23,111.6428148,114.6711302,109.472792,114.492994,323142.26,0.04007296692950435
2022-06-24,114.32781316,115.39339152,112.06710284,113.6994782,235983.55,-0.006930693069306937
2022-06-25,114.32781316,115.39339152,112.06710284,113.6994782,235983.55,0.0
2022-06-26,114.32781316,115.39339152,112.06710284,113.6994782,235983.55,0.0
2022-06-27,114.02983988,115.626588,112.81851372,113.25899596,217155.24,-0.0038740920096853593
2022-06-28,112.387748,116.2095792,110.99828564,114.2986636,269634.71,0.009179559038005047
2022-06-29,113.35616116,113.3594,107.36430716,107.40317324,361146.02,-0.06032870501558507
2022-06-30,107.205604,109.9100354,106.88172,108.01207516,220144.78,0.0056693103344289675
2022-07-01,107.58778712,107.853372,103.6752684,106.6226128,234112.63,-0.01286395394164741
2022-07-02,107.58778712,107.853372,103.6752684,106.6226128,234112.63,0.0
2022-07-03,107.58778712,107.853372,103.6752684,106.6226128,234112.63,0.0
2022-07-04,107.529488,109.54080764,106.9464968,108.87684544,209512.06,0.02114216281895498
2022-07-05,109.148908,110.3148904,106.74892756,108.14162876,173757.03,-0.006752736792003722
2022-07-06,108.1124792,110.3148904,107.52624916,108.8574124,183434.2,0.006618946359579381
2022-07-07,109.3756268,113.9909738,107.97320908,113.15859192,304648.74,0.03951204998512359
2022-07-08,113.15859192,113.96830192,109.472792,109.472792,190477.57,-0.032571984658538056
2022-07-09,113.15859192,113.96830192,109.472792,109.472792,190477.57,0.0
2022-07-10,113.15859192,113.96830192,109.472792,109.472792,190477.57,0.0
2022-07-11,108.78615792,108.78615792,103.28012992,105.0355812,254317.44,-0.04053254437869824
2022-07-12,103.64288,103.966764,97.19111072,100.080156,450514.69,-0.04717853839037922
2022-07-13,100.080156,101.64775456,96.11905468,100.36517392,341066.95,0.002847896440129505
2022-07-14,100.05100644,104.614532,99.432388,104.614532,272489.36,0.04233896992384145
2022-07-15,108.50114,113.32377276,107.853372,109.53432996,444507.84,0.047027863777089784
2022-07-16,108.50114,113.32377276,107.853372,109.53432996,444507.84,0.0
2022-07-17,108.50114,113.32377276,107.853372,109.53432996,444507.84,0.0
2022-07-18,111.73998,112.063864,106.233952,109.1812964,238911.56,-0.003223040302788416
2022-07-19,109.1812964,109.1812964,106.11087608,107.2379924,158180.25,-0.017798872738059912
2022-07-20,107.84689432,108.13191224,106.58374672,107.4323228,103263.48,0.0018121413470251202
2022-07-21,106.557836,107.205604,104.59509896,105.100358,132003.28,-0.02170636116973168
2022-07-22,105.58942284,108.39101944,105.586184,106.75864408,141773.74,0.01577812018489988
2022-07-23,105.58942284,108.39101944,105.586184,106.75864408,141773.74,0.0
2022-07-24,105.58942284,108.39101944,105.586184,106.75864408,141773.74,0.0
2022-07-25,105.586184,105.910068,103.64288,104.5983378,115017.1,-0.020235422607851494
2022-07-26,104.44611232,106.13030912,103.64288,105.2623,107656.16,0.006347731847035076
2022-07-27,104.938416,106.8169432,103.97000284,105.5214072,91055.72,0.002461538461538515
2022-07-28,106.56431368,107.3513518,104.938416,105.40157012,109065.17,-0.0011356660527931384
2022-07-29,104.646509,106.2016274,103.01363468,103.79119388,114853.64,-0.015278484354327881
2022-07-30,104.646509,106.2016274,103.01363468,103.79119388,114853.64,0.0
2022-07-31,104.646509,106.2016274,103.01363468,103.79119388,114853.64,0.0
2022-08-01,103.02011434,107.58827464,102.48230256,107.08934082,187583.76,0.03177675115495071
2022-08-02,105.2620767,107.06990184,104.0957379,105.8128478,156642.66,-0.011919888667029754
2022-08-03,105.8452461,108.48570755,103.31493887,104.31928617,188723.11,-0.014115125535823614
2022-08-04,106.266424,107.39064501,104.3549243,105.8776444,186636.77,0.014938352122736642
2022-08-05,106.91439,107.52671787,103.11730924,105.12924367,157563.85,-0.00706854345165242
2022-08-06,106.91439,107.52671787,103.11730924,105.12924367,157563.85,0.0
2022-08-07,106.91439,107.52671787,103.11730924,105.12924367,157563.85,0.0
2022-08-08,104.35816413,105.2620767,103.350577,104.11193705,129487.86,-0.009676723473758808
2022-08-09,104.05685994,104.9056954,103.07519145,103.58384476,116106.61,-0.005072351019137944
2022-08-10,103.5773651,103.5773651,98.814815,99.90015805,258499.01,-0.03556236707118732
2022-08-11,100.89802569,102.34298987,99.0092048,102.06112466,165444.81,0.021631263174963555
2022-08-12,102.06112466,102.46934324,100.43473,101.06001719,101337.63,-0.009808901022157368
2022-08-13,102.06112466,102.46934324,100.43473,101.06001719,101337.63,0.0
2022-08-14,102.06112466,102.46934324,100.43473,101.06001719,101337.63,0.0
2022-08-15,101.1474926,103.42509309,100.82998926,102.12268143,135119.26,0.010515179687750509
2022-08-16,102.3138314,104.28688787,102.2166365,103.32465836,157243.31,0.01176993115700653
2022-08-17,103.67132017,106.7847968,102.61189576,106.24374519,210871.13,0.028251599147121498
2022-08-18,105.942441,106.91439,104.91865472,105.63141732,142790.44,-0.00576342512121486
2022-08-19,105.30419449,106.08499352,102.702611,103.47693037,124289.23,-0.020396270396270344
2022-08-20,105.30419449,106.08499352,102.702611,103.47693037,124289.23,0.0
2022-08-21,105.30419449,106.08499352,102.702611,103.47693037,124289.23,0.0
2022-08-22,102.378628,105.64761647,101.15397226,104.67566747,147667.65,0.01158458311155619
2022-08-23,104.970492,105.47266565,103.34409734,104.19617263,92999.75,-0.004580766968955929
2022-08-24,104.21885144,104.63354968,100.2079419,100.2727385,186782.83,-0.037654301794098455
2022-08-25,100.29217748,100.78463164,98.05669478,100.29865714,140220.73,0.00025848142164774934
2022-08-26,101.40343917,103.00391519,100.43473,102.29115259,122126.55,0.019865624394340697
2022-08-27,101.40343917,103.00391519,100.43473,102.29115259,122126.55,0.0
2022-08-28,101.40343917,103.00391519,100.43473,102.29115259,122126.55,0.0
2022-08-29,101.62374761,102.66049321,100.91746467,101.58486965,85911.66,-0.0069046337060145735
2022-08-30,102.2166365,103.1885855,100.43473,100.71011555,110247.37,-0.008611066815499946
2022-08-31,94.279053,96.0933578,92.011172,93.30062434,408059.74,-0.07357246260254136
2022-09-01,92.335155,95.4453918,92.02089149,92.8859261,192582.33,-0.004444753107854638
2022-09-02,93.5338921,93.8254768,90.0996723,91.363206,161661.92,-0.016393442622950838
2022-09-03,93.5338921,93.8254768,90.0996723,91.363206,161661.92,0.0
2022-09-04,93.5338921,93.8254768,90.0996723,91.363206,161661.92,0.0
2022-09-05,87.151427,87.76051504,84.5919613,87.07367108,351208.27,-0.046950354609929135
2022-09-06,87.07691091,88.91713435,86.57149743,88.42792002,189902.84,0.015552909659175551
2022-09-07,88.123376,92.35135415,87.6697998,91.5899941,190873.17,0.03575877482230516
2022-09-08,91.687189,92.33191517,89.743291,90.15150958,116429.11,-0.015705695083127025
2022-09-09,91.03598317,91.19797467,89.74005117,90.6180451,76098.26,0.005175016171925728
2022-09-10,91.03598317,91.19797467,89.74005117,90.6180451,76098.26,0.0
2022-09-11,91.03598317,91.19797467,89.74005117,90.6180451,76098.26,0.0
2022-09-12,91.03598317,91.19797467,89.74005117,90.6180451,76098.26,0.0
2022-09-13,91.363206,92.88268627,90.51113071,92.2703584,111524.11,0.018233821952091667
2022-09-14,91.363206,91.9463754,89.50354358,90.17418839,105151.06,-0.022717696629213524
2022-09-15,90.71524,90.8772315,86.47430253,87.3134185,152395.23,-0.03172493083749506
2022-09-16,86.827444,87.94518535,85.64814588,86.17299834,104476.36,-0.013061224489795853
2022-09-17,86.827444,87.94518535,85.64814588,86.17299834,104476.36,0.0
2022-09-18,86.827444,87.94518535,85.64814588,86.17299834,104476.36,0.0
2022-09-19,86.827444,88.7389437,86.39978644,87.58880405,110949.99,0.016429806752387144
2022-09-20,88.7065454,89.90204267,88.12661583,88.83937843,111245.02,0.014277788052524443
2022-09-21,88.0585794,88.32100563,86.503461,87.47541,83753.63,-0.015353196455271556
2022-09-22,86.66221267,87.27454054,84.6567579,87.00563465,92799.5,-0.005370370370370248
2022-09-23,86.53261947,87.40089391,85.62222724,86.3090712,79644.12,-0.008005957922174622
2022-09-24,86.53261947,87.40089391,85.62222724,86.3090712,79644.12,0.0
2022-09-25,86.53261947,87.40089391,85.62222724,86.3090712,79644.12,0.0
2022-09-26,86.3090712,89.419308,85.39543914,88.43115985,143606.4,0.024587087087087012
2022-09-27,88.43439968,89.04024789,87.49484898,88.75838268,83095.93,0.003700311412346613
2022-09-28,88.447359,88.447359,86.0174865,86.05636446,85620.18,-0.03044240035041612
2022-09-29,87.47541,88.0585794,85.531512,85.71618231,88356.68,-0.003953015586175779
2022-09-30,85.207529,85.38571965,80.671767,81.64695583,214035.88,-0.04747325849491624
2022-10-01,85.207529,85.38571965,80.671767,81.64695583,214035.88,0.0
2022-10-02,85.207529,85.38571965,80.671767,81.64695583,214035.88,0.0
2022-10-03,85.207529,85.38571965,80.671767,81.64695583,214035.88,0.0
2022-10-04,85.207529,85.38571965,80.671767,81.64695583,214035.88,0.0
