,open,high,low,close,volume,return
2024-03-08,64.32579472,68.87714812,64.32579472,68.5461406,379838.92,0.08693275013668678
2024-03-09,64.32579472,68.87714812,64.32579472,68.5461406,379838.92,0.0
2024-03-10,64.32579472,68.87714812,64.32579472,68.5461406,379838.92,0.0
2024-03-11,70.9597371,76.46273712,69.98740251,75.28352283,470503.24,0.09828973843058342
2024-03-12,74.4077321,77.76607923,73.69054914,74.98699526,346012.23,-0.0039388110286707745
2024-03-13,74.476692,75.56625842,73.4422935,73.74571706,242983.41,-0.016553246275519573
2024-03-14,73.2354138,74.8214915,72.77338247,73.63538122,183752.69,-0.0014961660744343686
2024-03-15,73.097494,73.15266192,69.7874188,71.52520828,289918.14,-0.028657051882374995
2024-03-16,73.097494,73.15266192,69.7874188,71.52520828,289918.14,0.0
2024-03-17,73.097494,73.15266192,69.7874188,71.52520828,289918.14,0.0
2024-03-18,72.24928723,74.60081982,71.55968823,73.84226092,249178.71,0.03239490937138445
2024-03-19,74.2698123,76.46273712,72.78717445,72.78717445,188771.86,-0.01428838251774378
2024-03-20,72.24928723,73.82846894,71.68381605,72.38720703,131271.73,-0.005495026054002761
2024-03-21,72.07688748,72.64925465,70.87698522,71.6493361,153688.29,-0.010193388587215413
2024-03-22,71.38728848,72.0630955,70.4770178,71.00800903,95601.41,-0.008950914340712268
2024-03-23,71.38728848,72.0630955,70.4770178,71.00800903,95601.41,0.0
2024-03-24,71.38728848,72.0630955,70.4770178,71.00800903,95601.41,0.0
2024-03-25,70.60114562,72.12515941,70.44943384,70.7528574,113315.87,-0.003593279595998866
2024-03-26,70.4770178,72.02861555,70.08394637,71.33901655,168123.08,0.008284600389863561
2024-03-27,71.69760803,72.5458148,70.339098,70.39426592,164052.69,-0.01324311261478972
2024-03-28,70.7528574,72.2010153,69.7874188,71.1666168,148120.17,0.010971786833855912
2024-03-29,70.82871329,72.64925465,70.55287369,71.5803762,123867.65,0.005813953488372103
2024-03-30,70.82871329,72.64925465,70.55287369,71.5803762,123867.65,0.0
2024-03-31,70.82871329,72.64925465,70.55287369,71.5803762,123867.65,0.0
2024-04-01,71.718296,75.85589,71.0976569,75.19387496,242477.35,0.05048169556840065
2024-04-02,74.476692,75.73176218,73.5112534,73.8560529,158653.76,-0.01779163609684531
2024-04-03,73.84915691,74.81459551,71.91138372,72.32514312,127798.01,-0.020728291316526426
2024-04-04,73.84915691,74.81459551,71.91138372,72.32514312,127798.01,0.0
2024-04-05,73.84915691,74.81459551,71.91138372,72.32514312,127798.01,0.0
2024-04-06,73.84915691,74.81459551,71.91138372,72.32514312,127798.01,0.0
2024-04-07,73.84915691,74.81459551,71.91138372,72.32514312,127798.01,0.0
2024-04-08,71.9251757,73.17334989,71.11834487,71.32522457,131817.79,-0.013825324180015253
2024-04-09,72.0630955,72.73890252,69.98050652,70.46322582,137474.37,-0.012085468432756374
2024-04-10,70.339098,71.14592883,67.98756541,68.66337243,189403.83,-0.025543159130945514
2024-04-11,67.95998145,69.41503534,67.79447769,68.12548521,120312.96,-0.007833684844832822
2024-04-12,68.22202907,68.38753283,66.12564811,66.39459172,146065.61,-0.025407429901811884
2024-04-13,68.22202907,68.38753283,66.12564811,66.39459172,146065.61,0.0
2024-04-14,68.22202907,68.38753283,66.12564811,66.39459172,146065.61,0.0
2024-04-15,66.2704639,69.9942985,66.2704639,68.77370827,190066.87,0.03583298712089755
2024-04-16,68.1323812,69.39434737,67.6496619,68.3392609,118150.34,-0.006317056051338588
2024-04-17,67.9944614,68.79439624,67.17383859,68.31167694,169040.61,-0.0004036326942482571
2024-04-18,68.270301,68.270301,66.52561553,66.97385488,156063.51,-0.019584090450232128
2024-04-19,65.96014435,66.30494385,63.91203532,65.62224084,268883.11,-0.020181219110378956
2024-04-20,65.96014435,66.30494385,63.91203532,65.62224084,268883.11,0.0
2024-04-21,65.96014435,66.30494385,63.91203532,65.62224084,268883.11,0.0
2024-04-22,64.822306,66.53940751,64.12581101,64.81541001,155180.87,-0.012295081967213295
2024-04-23,67.55311804,68.87714812,66.201504,66.87731102,263354.79,0.03181189488243441
2024-04-24,67.26348646,67.29107042,65.0291857,65.6498248,159596.63,-0.018354299855640188
2024-04-25,65.75326465,67.580702,64.8912659,66.81524711,164156.09,0.01775210084033607
2024-04-26,66.78766315,68.8219802,66.44975964,68.45649273,216127.45,0.024563938486943826
2024-04-27,66.78766315,68.8219802,66.44975964,68.45649273,216127.45,0.0
2024-04-28,66.78766315,68.8219802,66.44975964,68.45649273,216127.45,0.0
2024-04-29,68.95300401,74.6835717,68.5461406,73.31816568,306455.72,0.07101843457237855
2024-04-30,73.08370202,73.26989375,71.13213685,71.27005665,154961.83,-0.027934537246049773
2024-05-01,73.08370202,73.26989375,71.13213685,71.27005665,154961.83,0.0
2024-05-02,73.08370202,73.26989375,71.13213685,71.27005665,154961.83,0.0
2024-05-03,73.08370202,73.26989375,71.13213685,71.27005665,154961.83,0.0
2024-05-04,73.08370202,73.26989375,71.13213685,71.27005665,154961.83,0.0
2024-05-05,73.08370202,73.26989375,71.13213685,71.27005665,154961.83,0.0
2024-05-06,73.7181331,74.2698123,72.407895,72.87682232,161012.46,0.02254475084663765
2024-05-07,72.56650277,74.78701155,71.7872559,73.7181331,140407.96,0.011544284632853952
2024-05-08,73.11128598,73.66986117,71.90448773,72.03551154,85843.15,-0.022825070159027128
2024-05-09,72.37341505,74.35256418,72.1320554,73.50435741,122432.25,0.02039058012636419
2024-05-10,73.1664539,73.91811681,72.1320554,73.5802133,115407.7,0.0010319917440659854
2024-05-11,73.1664539,73.91811681,72.1320554,73.5802133,115407.7,0.0
2024-05-12,73.1664539,73.91811681,72.1320554,73.5802133,115407.7,0.0
2024-05-13,72.3389351,74.16637245,71.33901655,72.407895,172782.15,-0.015932521087160256
2024-05-14,73.4422935,73.76640503,70.48391379,70.81492131,135538.61,-0.02199999999999991
2024-05-15,75.09043511,75.85589,72.30445515,72.51823084,227255.48,0.024052974973220342
2024-05-16,72.51823084,74.39394012,71.63554412,73.0285341,136151.71,0.007036896158234995
2024-05-17,71.9251757,72.05619951,67.93239749,69.95292256,280076.24,-0.04211520302171856
2024-05-18,71.9251757,72.05619951,67.93239749,69.95292256,280076.24,0.0
2024-05-19,71.9251757,72.05619951,67.93239749,69.95292256,280076.24,0.0
2024-05-20,68.93921203,70.44253785,68.92542005,69.95981855,99334.78,9.858044164023916e-05
2024-05-21,69.5115792,69.87706667,68.270301,68.9599,87202.84,-0.014292755051749428
2024-05-22,69.36676341,72.85613435,69.12540376,72.32514312,235851.31,0.048799999999999955
2024-05-23,72.01482357,72.3389351,70.339098,70.67700151,123354.46,-0.022787948131197666
2024-05-24,70.44943384,71.55279224,69.65639499,69.75293885,76136.17,-0.013074446287442587
2024-05-25,70.44943384,71.55279224,69.65639499,69.75293885,76136.17,0.0
2024-05-26,70.44943384,71.55279224,69.65639499,69.75293885,76136.17,0.0
2024-05-27,70.05636241,70.2011782,68.56682857,69.76673083,84895.68,0.00019772614928315058
2024-05-28,69.39434737,70.62872958,68.7530203,68.81508421,71853.95,-0.013640407235346541
2024-05-29,69.08402782,71.52520828,68.9599,69.55295514,143050.94,0.010722517286301247
2024-05-30,70.93215314,71.25626467,69.25642757,69.4426193,102072.33,-0.0015863573269877529
2024-05-31,69.01506792,69.649499,67.9255015,68.05652531,111148.71,-0.01996027805362477
2024-06-01,69.01506792,69.649499,67.9255015,68.05652531,111148.71,0.0
2024-06-02,69.01506792,69.649499,67.9255015,68.05652531,111148.71,0.0
2024-06-03,67.7186218,68.73922832,66.90489498,68.13927719,113014.69,0.001215928665518451
2024-06-04,68.44270075,71.5114163,67.63586992,71.12524086,183029.34,0.043821475559153944
2024-06-05,71.18040878,72.0630955,70.6838975,70.7528574,106698.91,-0.00523560209424101
2024-06-06,71.18040878,71.35280853,68.270301,68.8909401,133761.95,-0.026315789473684292
2024-06-07,69.1667797,69.54605915,66.60147142,67.31865438,145427.88,-0.022822822822822775
2024-06-08,69.1667797,69.54605915,66.60147142,67.31865438,145427.88,0.0
2024-06-09,69.1667797,69.54605915,66.60147142,67.31865438,145427.88,0.0
2024-06-10,69.1667797,69.54605915,66.60147142,67.31865438,145427.88,0.0
2024-06-11,66.80835112,68.03583734,66.64974335,67.68414185,87301.73,0.00542921532472862
2024-06-12,67.2359025,67.580702,66.201504,66.76697518,107445.19,-0.013550687722873156
2024-06-13,66.8934144,68.06016,65.74611456,66.93230592,148056.21,0.0024762352877942817
2024-06-14,66.4558848,66.88369152,63.927936,64.74465792,378289.86,-0.032684485764090776
2024-06-15,66.4558848,66.88369152,63.927936,64.74465792,378289.86,0.0
2024-06-16,66.4558848,66.88369152,63.927936,64.74465792,378289.86,0.0
2024-06-17,64.55020032,66.19336704,63.30567168,66.05724672,215229.61,0.02027331431145818
2024-06-18,65.9211264,68.4490752,65.80445184,67.6226304,205608.25,0.023697380041213023
2024-06-19,68.1573888,68.1573888,66.3100416,66.49477632,113740.63,-0.01667864845434952
2024-06-20,66.7475712,67.20454656,65.71694592,66.02807808,115432.71,-0.007018569966369292
2024-06-21,66.04752384,67.36011264,64.91966976,65.62944,138267.77,-0.006037402444411644
2024-06-22,66.04752384,67.36011264,64.91966976,65.62944,138267.77,0.0
2024-06-23,66.04752384,67.36011264,64.91966976,65.62944,138267.77,0.0
2024-06-24,64.9488384,66.33921024,64.7057664,65.7752832,134808.29,0.0022222222222223476
2024-06-25,65.22107904,65.75583744,61.81807104,62.28476928,248648.03,-0.053067257945306756
2024-06-26,61.92502272,63.50985216,61.497216,62.40144384,153980.57,0.0018732438339057467
2024-06-27,61.67222784,62.0805888,60.768,61.62361344,130298.31,-0.012464942349641572
2024-06-28,61.57499904,62.0805888,59.91238656,60.31102464,183102.08,-0.021300094667087377
2024-06-29,61.57499904,62.0805888,59.91238656,60.31102464,183102.08,0.0
2024-06-30,61.57499904,62.0805888,59.91238656,60.31102464,183102.08,0.0
2024-07-01,61.011072,62.65423872,59.795712,61.3999872,189039.84,0.01805577946155079
2024-07-02,60.19435008,60.61243392,57.9483648,58.64841216,276000.48,-0.04481393507521769
2024-07-03,59.17344768,59.68876032,58.08448512,58.3858944,140273.16,-0.004476127320954926
2024-07-04,58.33728,59.066496,57.24831744,57.48166656,150776.82,-0.015487094088259767
2024-07-05,57.1705344,60.02906112,57.1705344,59.309568,245824.36,0.031799729364005325
2024-07-06,57.1705344,60.02906112,57.1705344,59.309568,245824.36,0.0
2024-07-07,57.1705344,60.02906112,57.1705344,59.309568,245824.36,0.0
2024-07-08,58.7261952,58.823424,56.30519808,56.5385472,200684.02,-0.04672131147540992
2024-07-09,56.76217344,56.94690816,55.41069312,56.66494464,244874.61,0.0022355975924335247
2024-07-10,55.5176448,57.98725632,54.81759744,55.97462016,244706.03,-0.01218256691832531
2024-07-11,56.54827008,58.97899008,55.663488,58.16226816,315665.41,0.03908285565398639
2024-07-12,60.05822976,62.43061248,59.4554112,60.38880768,446957.61,0.03828151120026746
2024-07-13,60.05822976,62.43061248,59.4554112,60.38880768,446957.61,0.0
2024-07-14,60.05822976,62.43061248,59.4554112,60.38880768,446957.61,0.0
2024-07-15,60.45686784,62.79035904,59.77626624,62.23615488,326292.98,0.030590887135726996
2024-07-16,61.98336,68.61436416,61.8375168,68.36156928,501437.63,0.09842212154350882
2024-07-17,69.032448,69.38247168,66.97119744,68.3518464,416651.47,-0.00014222727919210865
2024-07-18,67.1851008,71.5117824,66.33921024,69.4213632,469581.06,0.015647226173542084
2024-07-19,68.72131584,70.82145792,68.72131584,70.2964224,318584.51,0.012605042016806678
2024-07-20,68.72131584,70.82145792,68.72131584,70.2964224,318584.51,0.0
2024-07-21,68.72131584,70.82145792,68.72131584,70.2964224,318584.51,0.0
2024-07-22,70.28669952,72.98966016,70.18947072,72.06598656,305381.42,0.02517289073305684
2024-07-23,71.1714816,71.66734848,69.8102784,69.8102784,291108.27,-0.03130059363194815
2024-07-24,69.032448,70.1991936,68.13794304,69.01300224,270460.29,-0.011420612813370368
2024-07-25,68.4490752,70.71450624,68.19628032,69.10050816,289466.34,0.001267962806424272
2024-07-26,68.41018368,69.27552,67.3795584,68.4004608,239281.7,-0.010130856901646279
2024-07-27,68.41018368,69.27552,67.3795584,68.4004608,239281.7,0.0
2024-07-28,68.41018368,69.27552,67.3795584,68.4004608,239281.7,0.0
2024-07-29,68.42962944,68.62408704,65.65860864,66.7475712,212552.89,-0.024164889836531755
2024-07-30,66.66978816,67.8657024,65.74611456,66.1641984,133698.39,-0.008739985433357522
2024-07-31,65.9211264,67.31149824,64.68632064,66.92258304,264828.41,0.01146216017634094
2024-08-01,66.63089664,67.66152192,65.8238976,66.0183552,193963.85,-0.01351155019613548
2024-08-02,65.7266688,66.57255936,64.20017664,64.657152,197531.34,-0.020618556701030966
2024-08-03,65.7266688,66.57255936,64.20017664,64.657152,197531.34,0.0
2024-08-04,65.7266688,66.57255936,64.20017664,64.657152,197531.34,0.0
2024-08-05,64.42380288,66.97119744,64.19045376,65.30858496,246727.78,0.010075187969925015
2024-08-06,66.42671616,69.67415808,66.4072704,68.91577344,358613.28,0.055232990918564706
2024-08-07,68.61436416,70.1991936,68.47824384,69.02272512,206964.99,0.0015519187358916664
2024-08-08,68.57547264,69.9561216,67.8657024,68.3518464,159619.99,-0.009719678828004064
2024-08-09,68.57547264,69.9561216,67.8657024,68.3518464,159619.99,0.0
2024-08-10,68.57547264,69.9561216,67.8657024,68.3518464,159619.99,0.0
2024-08-11,68.57547264,69.9561216,67.8657024,68.3518464,159619.99,0.0
2024-08-12,68.9352192,69.50886912,66.601728,66.7961856,147762.6,-0.022759601706970112
2024-08-13,66.80590848,68.70187008,65.8238976,68.3518464,188992.98,0.02328966521106257
2024-08-14,68.06016,68.99355648,66.23225856,66.49477632,130787.65,-0.027169274537695576
2024-08-15,66.115584,67.45734144,65.80445184,66.77673984,117540.29,0.004240386021348241
2024-08-16,66.42671616,66.87396864,65.86278912,66.61145088,95637.18,-0.0024752475247524774
2024-08-17,66.42671616,66.87396864,65.86278912,66.61145088,95637.18,0.0
2024-08-18,66.42671616,66.87396864,65.86278912,66.61145088,95637.18,0.0
2024-08-19,66.9420288,67.02953472,64.9488384,65.65860864,129605.0,-0.014304481097650146
2024-08-20,65.65860864,67.01981184,65.29886208,66.0183552,137714.3,0.005479046349770478
2024-08-21,65.62944,65.62944,64.37518848,64.63770624,121681.54,-0.020913107511045692
2024-08-22,64.81271808,65.42525952,63.75292416,64.76410368,117711.16,0.0019554753309267703
2024-08-23,64.5599232,66.6989568,64.171008,66.23225856,158612.02,0.02266926887854681
2024-08-24,64.5599232,66.6989568,64.171008,66.23225856,158612.02,0.0
2024-08-25,64.5599232,66.6989568,64.171008,66.23225856,158612.02,0.0
2024-08-26,67.54484736,70.49088,67.54484736,69.46025472,275177.95,0.04873752201996462
2024-08-27,68.95466496,69.98529024,68.2546176,69.19773696,163720.7,-0.003779395296752419
